2, 3840, Note_on_c, 0, 85, 127
2, 3868, Note_off_c, 0, 85, 100
2, 4224, Note_on_c, 0, 86, 127
2, 4252, Note_off_c, 0, 86, 100
2, 4608, Note_on_c, 0, 79, 127
2, 4668, Note_off_c, 0, 79, 100
2, 5184, Note_on_c, 0, 76, 127
2, 5244, Note_off_c, 0, 76, 100
2, 5376, Note_on_c, 0, 77, 127
2, 5436, Note_off_c, 0, 77, 100
2, 5568, Note_on_c, 0, 74, 127
2, 5628, Note_off_c, 0, 74, 100
2, 5760, Note_on_c, 0, 76, 127
2, 5820, Note_off_c, 0, 76, 100
2, 5952, Note_on_c, 0, 57, 127
2, 6012, Note_off_c, 0, 57, 100
2, 6144, Note_on_c, 0, 59, 127
2, 6204, Note_off_c, 0, 59, 100
2, 6336, Note_on_c, 0, 78, 127
2, 6396, Note_off_c, 0, 78, 100
2, 6528, Note_on_c, 0, 79, 127
2, 6588, Note_off_c, 0, 79, 100
2, 6720, Note_on_c, 0, 73, 127
2, 6780, Note_off_c, 0, 73, 100
2, 6912, Note_on_c, 0, 74, 127
2, 6972, Note_off_c, 0, 74, 100
2, 7104, Note_on_c, 0, 57, 127
2, 7164, Note_off_c, 0, 57, 100
2, 7296, Note_on_c, 0, 59, 127
2, 7356, Note_off_c, 0, 59, 100
2, 7488, Note_on_c, 0, 52, 127
2, 7548, Note_off_c, 0, 52, 100
2, 7680, Note_on_c, 0, 54, 127
2, 7740, Note_off_c, 0, 54, 100
2, 8256, Note_on_c, 0, 84, 127
2, 8316, Note_off_c, 0, 84, 100
2, 8448, Note_on_c, 0, 83, 127
2, 8508, Note_off_c, 0, 83, 100
2, 8640, Note_on_c, 0, 81, 127
2, 8700, Note_off_c, 0, 81, 100
2, 8832, Note_on_c, 0, 79, 127
2, 8892, Note_off_c, 0, 79, 100
2, 9024, Note_on_c, 0, 78, 127
2, 9084, Note_off_c, 0, 78, 100
2, 9216, Note_on_c, 0, 79, 127
2, 9216, Note_on_c, 0, 83, 127
2, 9244, Note_off_c, 0, 83, 100
2, 9308, Note_off_c, 0, 79, 100
2, 9312, Note_on_c, 0, 79, 127
2, 9384, Note_off_c, 0, 79, 100
2, 9408, Note_on_c, 0, 78, 127
2, 9480, Note_off_c, 0, 78, 100
2, 9504, Note_on_c, 0, 79, 127
2, 9576, Note_off_c, 0, 79, 100
2, 9600, Note_on_c, 0, 76, 127
2, 9672, Note_off_c, 0, 76, 100
2, 9696, Note_on_c, 0, 71, 127
2, 9768, Note_off_c, 0, 71, 100
2, 9792, Note_on_c, 0, 69, 127
2, 9864, Note_off_c, 0, 69, 100
2, 9888, Note_on_c, 0, 71, 127
2, 9960, Note_off_c, 0, 71, 100
2, 9984, Note_on_c, 0, 67, 127
2, 10056, Note_off_c, 0, 67, 100
2, 10080, Note_on_c, 0, 71, 127
2, 10152, Note_off_c, 0, 71, 100
2, 10176, Note_on_c, 0, 76, 127
2, 10248, Note_off_c, 0, 76, 100
2, 10272, Note_on_c, 0, 79, 127
2, 10344, Note_off_c, 0, 79, 100
2, 10368, Note_on_c, 0, 81, 127
2, 10440, Note_off_c, 0, 81, 100
2, 10464, Note_on_c, 0, 78, 127
2, 10536, Note_off_c, 0, 78, 100
2, 10560, Note_on_c, 0, 76, 127
2, 10632, Note_off_c, 0, 76, 100
2, 10656, Note_on_c, 0, 78, 127
2, 10728, Note_off_c, 0, 78, 100
2, 10752, Note_on_c, 0, 74, 127
2, 10824, Note_off_c, 0, 74, 100
2, 10848, Note_on_c, 0, 69, 127
2, 10920, Note_off_c, 0, 69, 100
2, 10944, Note_on_c, 0, 67, 127
2, 11016, Note_off_c, 0, 67, 100
2, 11040, Note_on_c, 0, 69, 127
2, 11112, Note_off_c, 0, 69, 100
2, 11136, Note_on_c, 0, 66, 127
2, 11208, Note_off_c, 0, 66, 100
2, 11232, Note_on_c, 0, 69, 127
2, 11304, Note_off_c, 0, 69, 100
2, 11328, Note_on_c, 0, 74, 127
2, 11400, Note_off_c, 0, 74, 100
2, 11424, Note_on_c, 0, 78, 127
2, 11496, Note_off_c, 0, 78, 100
2, 11520, Note_on_c, 0, 79, 127
2, 11592, Note_off_c, 0, 79, 100
2, 11616, Note_on_c, 0, 76, 127
2, 11688, Note_off_c, 0, 76, 100
2, 11712, Note_on_c, 0, 75, 127
2, 11784, Note_off_c, 0, 75, 100
2, 11808, Note_on_c, 0, 76, 127
2, 11880, Note_off_c, 0, 76, 100
2, 11904, Note_on_c, 0, 71, 127
2, 11976, Note_off_c, 0, 71, 100
2, 12000, Note_on_c, 0, 67, 127
2, 12072, Note_off_c, 0, 67, 100
2, 12096, Note_on_c, 0, 66, 127
2, 12168, Note_off_c, 0, 66, 100
2, 12192, Note_on_c, 0, 67, 127
2, 12264, Note_off_c, 0, 67, 100
2, 12288, Note_on_c, 0, 64, 127
2, 12360, Note_off_c, 0, 64, 100
2, 12384, Note_on_c, 0, 67, 127
2, 12456, Note_off_c, 0, 67, 100
2, 12480, Note_on_c, 0, 71, 127
2, 12552, Note_off_c, 0, 71, 100
2, 12576, Note_on_c, 0, 74, 127
2, 12648, Note_off_c, 0, 74, 100
2, 12672, Note_on_c, 0, 73, 127
2, 12744, Note_off_c, 0, 73, 100
2, 12768, Note_on_c, 0, 67, 127
2, 12840, Note_off_c, 0, 67, 100
2, 12864, Note_on_c, 0, 66, 127
2, 12936, Note_off_c, 0, 66, 100
2, 12960, Note_on_c, 0, 67, 127
2, 13032, Note_off_c, 0, 67, 100
2, 13056, Note_on_c, 0, 64, 127
2, 13128, Note_off_c, 0, 64, 100
2, 13152, Note_on_c, 0, 61, 127
2, 13224, Note_off_c, 0, 61, 100
2, 13248, Note_on_c, 0, 59, 127
2, 13320, Note_off_c, 0, 59, 100
2, 13344, Note_on_c, 0, 61, 127
2, 13416, Note_off_c, 0, 61, 100
2, 13440, Note_on_c, 0, 57, 127
2, 13512, Note_off_c, 0, 57, 100
2, 13536, Note_on_c, 0, 61, 127
2, 13608, Note_off_c, 0, 61, 100
2, 13632, Note_on_c, 0, 64, 127
2, 13704, Note_off_c, 0, 64, 100
2, 13728, Note_on_c, 0, 67, 127
2, 13800, Note_off_c, 0, 67, 100
2, 13824, Note_on_c, 0, 66, 127
2, 13852, Note_off_c, 0, 66, 100
2, 14208, Note_on_c, 0, 67, 127
2, 14236, Note_off_c, 0, 67, 100
2, 14592, Note_on_c, 0, 69, 127
2, 14620, Note_off_c, 0, 69, 100
2, 14976, Note_on_c, 0, 71, 127
2, 15004, Note_off_c, 0, 71, 100
2, 15360, Note_on_c, 0, 69, 127
2, 15388, Note_off_c, 0, 69, 100
2, 15744, Note_on_c, 0, 67, 127
2, 15772, Note_off_c, 0, 67, 100
2, 16128, Note_on_c, 0, 69, 127
2, 16156, Note_off_c, 0, 69, 100
2, 16512, Note_on_c, 0, 71, 127
2, 16540, Note_off_c, 0, 71, 100
2, 16896, Note_on_c, 0, 69, 127
2, 16924, Note_off_c, 0, 69, 100
2, 17280, Note_on_c, 0, 66, 127
2, 17308, Note_off_c, 0, 66, 100
2, 17376, Note_on_c, 0, 62, 127
2, 17468, Note_off_c, 0, 62, 100
2, 17472, Note_on_c, 0, 61, 127
2, 17564, Note_off_c, 0, 61, 100
2, 17568, Note_on_c, 0, 62, 127
2, 17660, Note_off_c, 0, 62, 100
2, 17664, Note_on_c, 0, 57, 127
2, 17692, Note_off_c, 0, 57, 100
2, 17760, Note_on_c, 0, 54, 127
2, 17852, Note_off_c, 0, 54, 100
2, 17856, Note_on_c, 0, 52, 127
2, 17948, Note_off_c, 0, 52, 100
2, 17952, Note_on_c, 0, 54, 127
2, 18016, Note_off_c, 0, 54, 100
2, 18048, Note_on_c, 0, 50, 127
2, 18304, Note_off_c, 0, 50, 100
2, 18432, Note_on_c, 0, 83, 127
2, 18460, Note_off_c, 0, 83, 100
2, 18816, Note_on_c, 0, 86, 127
2, 18844, Note_off_c, 0, 86, 100
2, 19200, Note_on_c, 0, 79, 127
2, 19228, Note_off_c, 0, 79, 100
2, 19584, Note_on_c, 0, 81, 127
2, 19612, Note_off_c, 0, 81, 100
2, 19968, Note_on_c, 0, 86, 127
2, 19996, Note_off_c, 0, 86, 100
2, 20352, Note_on_c, 0, 78, 127
2, 20380, Note_off_c, 0, 78, 100
2, 20736, Note_on_c, 0, 79, 127
2, 20764, Note_off_c, 0, 79, 100
2, 21120, Note_on_c, 0, 83, 127
2, 21148, Note_off_c, 0, 83, 100
2, 21504, Note_on_c, 0, 81, 127
2, 21532, Note_off_c, 0, 81, 100
2, 21888, Note_on_c, 0, 78, 127
2, 21916, Note_off_c, 0, 78, 100
2, 22272, Note_on_c, 0, 85, 127
2, 22300, Note_off_c, 0, 85, 100
2, 22656, Note_on_c, 0, 86, 127
2, 22684, Note_off_c, 0, 86, 100
2, 23040, Note_on_c, 0, 79, 127
2, 23100, Note_off_c, 0, 79, 100
2, 23616, Note_on_c, 0, 76, 127
2, 23676, Note_off_c, 0, 76, 100
2, 23808, Note_on_c, 0, 77, 127
2, 23868, Note_off_c, 0, 77, 100
2, 24000, Note_on_c, 0, 74, 127
2, 24060, Note_off_c, 0, 74, 100
2, 24192, Note_on_c, 0, 76, 127
2, 24252, Note_off_c, 0, 76, 100
2, 24384, Note_on_c, 0, 57, 127
2, 24444, Note_off_c, 0, 57, 100
2, 24576, Note_on_c, 0, 59, 127
2, 24636, Note_off_c, 0, 59, 100
2, 24768, Note_on_c, 0, 78, 127
2, 24828, Note_off_c, 0, 78, 100
2, 24960, Note_on_c, 0, 79, 127
2, 25020, Note_off_c, 0, 79, 100
2, 25152, Note_on_c, 0, 73, 127
2, 25212, Note_off_c, 0, 73, 100
2, 25344, Note_on_c, 0, 74, 127
2, 25404, Note_off_c, 0, 74, 100
2, 25536, Note_on_c, 0, 57, 127
2, 25596, Note_off_c, 0, 57, 100
2, 25728, Note_on_c, 0, 59, 127
2, 25788, Note_off_c, 0, 59, 100
2, 25920, Note_on_c, 0, 52, 127
2, 25980, Note_off_c, 0, 52, 100
2, 26112, Note_on_c, 0, 54, 127
2, 26172, Note_off_c, 0, 54, 100
2, 26688, Note_on_c, 0, 84, 127
2, 26748, Note_off_c, 0, 84, 100
2, 26880, Note_on_c, 0, 83, 127
2, 26940, Note_off_c, 0, 83, 100
2, 27072, Note_on_c, 0, 81, 127
2, 27132, Note_off_c, 0, 81, 100
2, 27264, Note_on_c, 0, 79, 127
2, 27324, Note_off_c, 0, 79, 100
2, 27456, Note_on_c, 0, 78, 127
2, 27516, Note_off_c, 0, 78, 100
2, 27648, Note_on_c, 0, 79, 127
2, 27648, Note_on_c, 0, 83, 127
2, 27676, Note_off_c, 0, 83, 100
2, 27740, Note_off_c, 0, 79, 100
2, 27744, Note_on_c, 0, 79, 127
2, 27816, Note_off_c, 0, 79, 100
2, 27840, Note_on_c, 0, 78, 127
2, 27912, Note_off_c, 0, 78, 100
2, 27936, Note_on_c, 0, 79, 127
2, 28008, Note_off_c, 0, 79, 100
2, 28032, Note_on_c, 0, 76, 127
2, 28104, Note_off_c, 0, 76, 100
2, 28128, Note_on_c, 0, 71, 127
2, 28200, Note_off_c, 0, 71, 100
2, 28224, Note_on_c, 0, 69, 127
2, 28296, Note_off_c, 0, 69, 100
2, 28320, Note_on_c, 0, 71, 127
2, 28392, Note_off_c, 0, 71, 100
2, 28416, Note_on_c, 0, 67, 127
2, 28488, Note_off_c, 0, 67, 100
