2, 2592, Note_on_c, 0, 64, 127
2, 2684, Note_off_c, 0, 64, 100
2, 2784, Note_on_c, 0, 61, 127
2, 2876, Note_off_c, 0, 61, 100
2, 2976, Note_on_c, 0, 57, 127
2, 3068, Note_off_c, 0, 57, 100
2, 3168, Note_on_c, 0, 55, 127
2, 3260, Note_off_c, 0, 55, 100
2, 3264, Note_on_c, 0, 54, 127
2, 3356, Note_off_c, 0, 54, 100
2, 3360, Note_on_c, 0, 52, 127
2, 3452, Note_off_c, 0, 52, 100
2, 3456, Note_on_c, 0, 50, 127
2, 3516, Note_off_c, 0, 50, 100
2, 3648, Note_on_c, 0, 54, 127
2, 3708, Note_off_c, 0, 54, 100
2, 3840, Note_on_c, 0, 57, 127
2, 3900, Note_off_c, 0, 57, 100
2, 4032, Note_on_c, 0, 62, 127
2, 4092, Note_off_c, 0, 62, 100
2, 4224, Note_on_c, 0, 66, 127
2, 4284, Note_off_c, 0, 66, 100
2, 4416, Note_on_c, 0, 69, 127
2, 4476, Note_off_c, 0, 69, 100
2, 4704, Note_on_c, 0, 67, 127
2, 4796, Note_off_c, 0, 67, 100
2, 4896, Note_on_c, 0, 62, 127
2, 4988, Note_off_c, 0, 62, 100
2, 5088, Note_on_c, 0, 59, 127
2, 5180, Note_off_c, 0, 59, 100
2, 5280, Note_on_c, 0, 55, 127
2, 5372, Note_off_c, 0, 55, 100
2, 5472, Note_on_c, 0, 53, 127
2, 5564, Note_off_c, 0, 53, 100
2, 5568, Note_on_c, 0, 52, 127
2, 5660, Note_off_c, 0, 52, 100
2, 5664, Note_on_c, 0, 50, 127
2, 5756, Note_off_c, 0, 50, 100
2, 5760, Note_on_c, 0, 48, 127
2, 5820, Note_off_c, 0, 48, 100
2, 5952, Note_on_c, 0, 52, 127
2, 6012, Note_off_c, 0, 52, 100
2, 6144, Note_on_c, 0, 55, 127
2, 6204, Note_off_c, 0, 55, 100
2, 6336, Note_on_c, 0, 60, 127
2, 6396, Note_off_c, 0, 60, 100
2, 6528, Note_on_c, 0, 64, 127
2, 6588, Note_off_c, 0, 64, 100
2, 6720, Note_on_c, 0, 67, 127
2, 6780, Note_off_c, 0, 67, 100
2, 7008, Note_on_c, 0, 66, 127
2, 7100, Note_off_c, 0, 66, 100
2, 7200, Note_on_c, 0, 62, 127
2, 7292, Note_off_c, 0, 62, 100
2, 7392, Note_on_c, 0, 57, 127
2, 7484, Note_off_c, 0, 57, 100
2, 7584, Note_on_c, 0, 54, 127
2, 7676, Note_off_c, 0, 54, 100
2, 7776, Note_on_c, 0, 50, 127
2, 7868, Note_off_c, 0, 50, 100
2, 7872, Note_on_c, 0, 48, 127
2, 7964, Note_off_c, 0, 48, 100
2, 7968, Note_on_c, 0, 50, 127
2, 8060, Note_off_c, 0, 50, 100
2, 8064, Note_on_c, 0, 43, 127
2, 8124, Note_off_c, 0, 43, 100
2, 8256, Note_on_c, 0, 47, 127
2, 8316, Note_off_c, 0, 47, 100
2, 8448, Note_on_c, 0, 50, 127
2, 8508, Note_off_c, 0, 50, 100
2, 8640, Note_on_c, 0, 55, 127
2, 8700, Note_off_c, 0, 55, 100
2, 8832, Note_on_c, 0, 54, 127
2, 8892, Note_off_c, 0, 54, 100
2, 9024, Note_on_c, 0, 60, 127
2, 9084, Note_off_c, 0, 60, 100
2, 9216, Note_on_c, 0, 59, 127
2, 9276, Note_off_c, 0, 59, 100
2, 9280, Note_on_c, 0, 57, 127
2, 9340, Note_off_c, 0, 57, 100
2, 9344, Note_on_c, 0, 59, 127
2, 9404, Note_off_c, 0, 59, 100
2, 9408, Note_on_c, 0, 60, 127
2, 9468, Note_off_c, 0, 60, 100
2, 9472, Note_on_c, 0, 59, 127
2, 9532, Note_off_c, 0, 59, 100
2, 9536, Note_on_c, 0, 60, 127
2, 9596, Note_off_c, 0, 60, 100
2, 9600, Note_on_c, 0, 62, 127
2, 9660, Note_off_c, 0, 62, 100
2, 9664, Note_on_c, 0, 60, 127
2, 9724, Note_off_c, 0, 60, 100
2, 9728, Note_on_c, 0, 62, 127
2, 9788, Note_off_c, 0, 62, 100
2, 9792, Note_on_c, 0, 64, 127
2, 9852, Note_off_c, 0, 64, 100
2, 9856, Note_on_c, 0, 62, 127
2, 9916, Note_off_c, 0, 62, 100
2, 9920, Note_on_c, 0, 64, 127
2, 9980, Note_off_c, 0, 64, 100
2, 9984, Note_on_c, 0, 66, 127
2, 10044, Note_off_c, 0, 66, 100
2, 10048, Note_on_c, 0, 64, 127
2, 10108, Note_off_c, 0, 64, 100
2, 10112, Note_on_c, 0, 66, 127
2, 10172, Note_off_c, 0, 66, 100
2, 10176, Note_on_c, 0, 67, 127
2, 10236, Note_off_c, 0, 67, 100
2, 10240, Note_on_c, 0, 66, 127
2, 10300, Note_off_c, 0, 66, 100
2, 10304, Note_on_c, 0, 67, 127
2, 10364, Note_off_c, 0, 67, 100
2, 10368, Note_on_c, 0, 69, 127
2, 10428, Note_off_c, 0, 69, 100
2, 10432, Note_on_c, 0, 67, 127
2, 10492, Note_off_c, 0, 67, 100
2, 10496, Note_on_c, 0, 69, 127
2, 10556, Note_off_c, 0, 69, 100
2, 10560, Note_on_c, 0, 71, 127
2, 10620, Note_off_c, 0, 71, 100
2, 10624, Note_on_c, 0, 69, 127
2, 10684, Note_off_c, 0, 69, 100
2, 10688, Note_on_c, 0, 71, 127
2, 10748, Note_off_c, 0, 71, 100
2, 10752, Note_on_c, 0, 73, 127
2, 10812, Note_off_c, 0, 73, 100
2, 10816, Note_on_c, 0, 71, 127
2, 10876, Note_off_c, 0, 71, 100
2, 10880, Note_on_c, 0, 73, 127
2, 10940, Note_off_c, 0, 73, 100
2, 10944, Note_on_c, 0, 74, 127
2, 11004, Note_off_c, 0, 74, 100
2, 11008, Note_on_c, 0, 73, 127
2, 11068, Note_off_c, 0, 73, 100
2, 11072, Note_on_c, 0, 74, 127
2, 11132, Note_off_c, 0, 74, 100
2, 11136, Note_on_c, 0, 76, 127
2, 11196, Note_off_c, 0, 76, 100
2, 11200, Note_on_c, 0, 74, 127
2, 11260, Note_off_c, 0, 74, 100
2, 11264, Note_on_c, 0, 76, 127
2, 11324, Note_off_c, 0, 76, 100
2, 11328, Note_on_c, 0, 78, 127
2, 11388, Note_off_c, 0, 78, 100
2, 11392, Note_on_c, 0, 76, 127
2, 11452, Note_off_c, 0, 76, 100
2, 11456, Note_on_c, 0, 78, 127
2, 11516, Note_off_c, 0, 78, 100
2, 11520, Note_on_c, 0, 79, 127
2, 11580, Note_off_c, 0, 79, 100
2, 11904, Note_on_c, 0, 52, 127
2, 11948, Note_off_c, 0, 52, 100
2, 11952, Note_on_c, 0, 50, 127
2, 11996, Note_off_c, 0, 50, 100
2, 12000, Note_on_c, 0, 52, 127
2, 12284, Note_off_c, 0, 52, 100
2, 12480, Note_on_c, 0, 71, 127
2, 12540, Note_off_c, 0, 71, 100
2, 12672, Note_on_c, 0, 79, 127
2, 12732, Note_off_c, 0, 79, 100
2, 13056, Note_on_c, 0, 49, 127
2, 13100, Note_off_c, 0, 49, 100
2, 13104, Note_on_c, 0, 47, 127
2, 13148, Note_off_c, 0, 47, 100
2, 13152, Note_on_c, 0, 49, 127
2, 13436, Note_off_c, 0, 49, 100
2, 13632, Note_on_c, 0, 79, 127
2, 13692, Note_off_c, 0, 79, 100
2, 13824, Note_on_c, 0, 78, 127
2, 13884, Note_off_c, 0, 78, 100
2, 13888, Note_on_c, 0, 81, 127
2, 13948, Note_off_c, 0, 81, 100
2, 13952, Note_on_c, 0, 74, 127
2, 14012, Note_off_c, 0, 74, 100
2, 14016, Note_on_c, 0, 76, 127
2, 14076, Note_off_c, 0, 76, 100
2, 14080, Note_on_c, 0, 79, 127
2, 14140, Note_off_c, 0, 79, 100
2, 14144, Note_on_c, 0, 73, 127
2, 14204, Note_off_c, 0, 73, 100
2, 14208, Note_on_c, 0, 74, 127
2, 14268, Note_off_c, 0, 74, 100
2, 14272, Note_on_c, 0, 78, 127
2, 14332, Note_off_c, 0, 78, 100
2, 14336, Note_on_c, 0, 71, 127
2, 14396, Note_off_c, 0, 71, 100
2, 14400, Note_on_c, 0, 72, 127
2, 14460, Note_off_c, 0, 72, 100
2, 14464, Note_on_c, 0, 76, 127
2, 14524, Note_off_c, 0, 76, 100
2, 14528, Note_on_c, 0, 69, 127
2, 14588, Note_off_c, 0, 69, 100
2, 14592, Note_on_c, 0, 71, 127
2, 14652, Note_off_c, 0, 71, 100
2, 14656, Note_on_c, 0, 74, 127
2, 14716, Note_off_c, 0, 74, 100
2, 14720, Note_on_c, 0, 67, 127
2, 14780, Note_off_c, 0, 67, 100
2, 14784, Note_on_c, 0, 69, 127
2, 14844, Note_off_c, 0, 69, 100
2, 14848, Note_on_c, 0, 72, 127
2, 14908, Note_off_c, 0, 72, 100
2, 14912, Note_on_c, 0, 66, 127
2, 14972, Note_off_c, 0, 66, 100
2, 14976, Note_on_c, 0, 67, 127
2, 15036, Note_off_c, 0, 67, 100
2, 15168, Note_on_c, 0, 55, 127
2, 15228, Note_off_c, 0, 55, 100
2, 15360, Note_on_c, 0, 54, 127
2, 15420, Note_off_c, 0, 54, 100
2, 15552, Note_on_c, 0, 57, 127
2, 15612, Note_off_c, 0, 57, 100
2, 15744, Note_on_c, 0, 50, 127
2, 15804, Note_off_c, 0, 50, 100
2, 15936, Note_on_c, 0, 62, 127
2, 15996, Note_off_c, 0, 62, 100
2, 16128, Note_on_c, 0, 61, 127
2, 16188, Note_off_c, 0, 61, 100
2, 16192, Note_on_c, 0, 57, 127
2, 16252, Note_off_c, 0, 57, 100
2, 16256, Note_on_c, 0, 59, 127
2, 16316, Note_off_c, 0, 59, 100
2, 16320, Note_on_c, 0, 61, 127
2, 16380, Note_off_c, 0, 61, 100
2, 16384, Note_on_c, 0, 62, 127
2, 16444, Note_off_c, 0, 62, 100
2, 16448, Note_on_c, 0, 64, 127
2, 16508, Note_off_c, 0, 64, 100
2, 16512, Note_on_c, 0, 66, 127
2, 16764, Note_off_c, 0, 66, 100
2, 16768, Note_on_c, 0, 64, 127
2, 16828, Note_off_c, 0, 64, 100
2, 16832, Note_on_c, 0, 62, 127
2, 16892, Note_off_c, 0, 62, 100
2, 16960, Note_on_c, 0, 67, 127
2, 17020, Note_off_c, 0, 67, 100
2, 17024, Note_on_c, 0, 66, 127
2, 17084, Note_off_c, 0, 66, 100
2, 17088, Note_on_c, 0, 64, 127
2, 17148, Note_off_c, 0, 64, 100
2, 17152, Note_on_c, 0, 66, 127
2, 17212, Note_off_c, 0, 66, 100
2, 17216, Note_on_c, 0, 67, 127
2, 17276, Note_off_c, 0, 67, 100
2, 17280, Note_on_c, 0, 66, 127
2, 17468, Note_off_c, 0, 66, 100
2, 17728, Note_on_c, 0, 66, 127
2, 17788, Note_off_c, 0, 66, 100
2, 17792, Note_on_c, 0, 69, 127
2, 17852, Note_off_c, 0, 69, 100
2, 17856, Note_on_c, 0, 74, 127
2, 17916, Note_off_c, 0, 74, 100
2, 17920, Note_on_c, 0, 78, 127
2, 17980, Note_off_c, 0, 78, 100
2, 17984, Note_on_c, 0, 81, 127
2, 18044, Note_off_c, 0, 81, 100
2, 18048, Note_on_c, 0, 86, 127
2, 18108, Note_off_c, 0, 86, 100
2, 18528, Note_on_c, 0, 71, 112
2, 18620, Note_off_c, 0, 71, 100
2, 18720, Note_on_c, 0, 67, 112
2, 18812, Note_off_c, 0, 67, 100
2, 18912, Note_on_c, 0, 62, 112
2, 19004, Note_off_c, 0, 62, 100
2, 19104, Note_on_c, 0, 59, 112
2, 19196, Note_off_c, 0, 59, 100
2, 19296, Note_on_c, 0, 55, 112
2, 19388, Note_off_c, 0, 55, 100
2, 19392, Note_on_c, 0, 54, 112
2, 19484, Note_off_c, 0, 54, 100
2, 19488, Note_on_c, 0, 52, 112
2, 19580, Note_off_c, 0, 52, 100
2, 19584, Note_on_c, 0, 54, 112
2, 19644, Note_off_c, 0, 54, 100
2, 19776, Note_on_c, 0, 57, 112
2, 19836, Note_off_c, 0, 57, 100
2, 19968, Note_on_c, 0, 62, 112
2, 20028, Note_off_c, 0, 62, 100
2, 20160, Note_on_c, 0, 66, 112
2, 20220, Note_off_c, 0, 66, 100
2, 20352, Note_on_c, 0, 69, 112
2, 20412, Note_off_c, 0, 69, 100
2, 20544, Note_on_c, 0, 74, 112
2, 20604, Note_off_c, 0, 74, 100
2, 20832, Note_on_c, 0, 67, 112
2, 20924, Note_off_c, 0, 67, 100
2, 21024, Note_on_c, 0, 64, 112
2, 21116, Note_off_c, 0, 64, 100
2, 21216, Note_on_c, 0, 61, 112
2, 21308, Note_off_c, 0, 61, 100
2, 21408, Note_on_c, 0, 57, 112
2, 21500, Note_off_c, 0, 57, 100
2, 21600, Note_on_c, 0, 55, 112
2, 21692, Note_off_c, 0, 55, 100
2, 21696, Note_on_c, 0, 54, 112
2, 21788, Note_off_c, 0, 54, 100
2, 21792, Note_on_c, 0, 52, 112
2, 21884, Note_off_c, 0, 52, 100
2, 21888, Note_on_c, 0, 50, 112
2, 21948, Note_off_c, 0, 50, 100
2, 22080, Note_on_c, 0, 54, 112
2, 22140, Note_off_c, 0, 54, 100
2, 22272, Note_on_c, 0, 57, 112
2, 22332, Note_off_c, 0, 57, 100
2, 22464, Note_on_c, 0, 62, 112
2, 22524, Note_off_c, 0, 62, 100
2, 22656, Note_on_c, 0, 66, 112
2, 22716, Note_off_c, 0, 66, 100
2, 22848, Note_on_c, 0, 69, 112
2, 22908, Note_off_c, 0, 69, 100
2, 23136, Note_on_c, 0, 67, 112
2, 23228, Note_off_c, 0, 67, 100
2, 23328, Note_on_c, 0, 62, 112
2, 23420, Note_off_c, 0, 62, 100
2, 23520, Note_on_c, 0, 59, 112
2, 23612, Note_off_c, 0, 59, 100
2, 23712, Note_on_c, 0, 55, 112
2, 23804, Note_off_c, 0, 55, 100
2, 23904, Note_on_c, 0, 53, 112
2, 23996, Note_off_c, 0, 53, 100
2, 24000, Note_on_c, 0, 52, 112
2, 24092, Note_off_c, 0, 52, 100
2, 24096, Note_on_c, 0, 50, 112
2, 24188, Note_off_c, 0, 50, 100
2, 24192, Note_on_c, 0, 48, 112
2, 24252, Note_off_c, 0, 48, 100
2, 24384, Note_on_c, 0, 52, 112
2, 24444, Note_off_c, 0, 52, 100
2, 24576, Note_on_c, 0, 55, 112
2, 24636, Note_off_c, 0, 55, 100
2, 24768, Note_on_c, 0, 60, 112
2, 24828, Note_off_c, 0, 60, 100
2, 24960, Note_on_c, 0, 64, 112
2, 25020, Note_off_c, 0, 64, 100
2, 25152, Note_on_c, 0, 67, 112
2, 25212, Note_off_c, 0, 67, 100
2, 25440, Note_on_c, 0, 66, 112
2, 25532, Note_off_c, 0, 66, 100
2, 25632, Note_on_c, 0, 62, 112
2, 25724, Note_off_c, 0, 62, 100
2, 25824, Note_on_c, 0, 57, 112
2, 25916, Note_off_c, 0, 57, 100
2, 26016, Note_on_c, 0, 54, 112
2, 26108, Note_off_c, 0, 54, 100
2, 26208, Note_on_c, 0, 50, 112
2, 26300, Note_off_c, 0, 50, 100
2, 26304, Note_on_c, 0, 48, 112
2, 26396, Note_off_c, 0, 48, 100
2, 26400, Note_on_c, 0, 50, 112
2, 26492, Note_off_c, 0, 50, 100
2, 26496, Note_on_c, 0, 43, 112
2, 26556, Note_off_c, 0, 43, 100
2, 26688, Note_on_c, 0, 47, 112
2, 26748, Note_off_c, 0, 47, 100
2, 26880, Note_on_c, 0, 50, 112
2, 26940, Note_off_c, 0, 50, 100
2, 27072, Note_on_c, 0, 55, 112
2, 27132, Note_off_c, 0, 55, 100
2, 27264, Note_on_c, 0, 54, 112
2, 27324, Note_off_c, 0, 54, 100
2, 27456, Note_on_c, 0, 60, 112
2, 27516, Note_off_c, 0, 60, 100
2, 27648, Note_on_c, 0, 59, 112
2, 27708, Note_off_c, 0, 59, 100
2, 27712, Note_on_c, 0, 57, 112
2, 27772, Note_off_c, 0, 57, 100
2, 27776, Note_on_c, 0, 59, 112
2, 27836, Note_off_c, 0, 59, 100
2, 27840, Note_on_c, 0, 60, 112
2, 27900, Note_off_c, 0, 60, 100
2, 27904, Note_on_c, 0, 59, 112
2, 27964, Note_off_c, 0, 59, 100
2, 27968, Note_on_c, 0, 60, 112
2, 28028, Note_off_c, 0, 60, 100
2, 28032, Note_on_c, 0, 62, 112
2, 28092, Note_off_c, 0, 62, 100
2, 28096, Note_on_c, 0, 60, 112
2, 28156, Note_off_c, 0, 60, 100
2, 28160, Note_on_c, 0, 62, 112
2, 28220, Note_off_c, 0, 62, 100
2, 28224, Note_on_c, 0, 64, 112
2, 28284, Note_off_c, 0, 64, 100
2, 28288, Note_on_c, 0, 62, 112
2, 28348, Note_off_c, 0, 62, 100
2, 28352, Note_on_c, 0, 64, 112
2, 28412, Note_off_c, 0, 64, 100
2, 28416, Note_on_c, 0, 66, 112
2, 28476, Note_off_c, 0, 66, 100
2, 28480, Note_on_c, 0, 64, 112
2, 28540, Note_off_c, 0, 64, 100
2, 28544, Note_on_c, 0, 66, 112
2, 28604, Note_off_c, 0, 66, 100
2, 28608, Note_on_c, 0, 67, 112
2, 28668, Note_off_c, 0, 67, 100
2, 28672, Note_on_c, 0, 66, 112
2, 28732, Note_off_c, 0, 66, 100
2, 28736, Note_on_c, 0, 67, 112
2, 28796, Note_off_c, 0, 67, 100
2, 28800, Note_on_c, 0, 69, 112
2, 28860, Note_off_c, 0, 69, 100
2, 28864, Note_on_c, 0, 67, 112
2, 28924, Note_off_c, 0, 67, 100
2, 28928, Note_on_c, 0, 69, 112
2, 28988, Note_off_c, 0, 69, 100
2, 28992, Note_on_c, 0, 71, 112
2, 29052, Note_off_c, 0, 71, 100
2, 29056, Note_on_c, 0, 69, 112
2, 29116, Note_off_c, 0, 69, 100
2, 29120, Note_on_c, 0, 71, 112
2, 29180, Note_off_c, 0, 71, 100
2, 29184, Note_on_c, 0, 73, 112
2, 29244, Note_off_c, 0, 73, 100
2, 29248, Note_on_c, 0, 71, 112
2, 29308, Note_off_c, 0, 71, 100
2, 29312, Note_on_c, 0, 73, 112
2, 29372, Note_off_c, 0, 73, 100
2, 29376, Note_on_c, 0, 74, 112
2, 29436, Note_off_c, 0, 74, 100
2, 29440, Note_on_c, 0, 73, 112
2, 29500, Note_off_c, 0, 73, 100
2, 29504, Note_on_c, 0, 74, 112
2, 29564, Note_off_c, 0, 74, 100
2, 29568, Note_on_c, 0, 76, 112
2, 29628, Note_off_c, 0, 76, 100
2, 29632, Note_on_c, 0, 74, 112
2, 29692, Note_off_c, 0, 74, 100
2, 29696, Note_on_c, 0, 76, 112
2, 29756, Note_off_c, 0, 76, 100
2, 29760, Note_on_c, 0, 78, 112
2, 29820, Note_off_c, 0, 78, 100
2, 29824, Note_on_c, 0, 76, 112
2, 29884, Note_off_c, 0, 76, 100
2, 29888, Note_on_c, 0, 78, 112
2, 29948, Note_off_c, 0, 78, 100
2, 29952, Note_on_c, 0, 79, 112
2, 30012, Note_off_c, 0, 79, 100
2, 30336, Note_on_c, 0, 52, 112
2, 30380, Note_off_c, 0, 52, 100
2, 30384, Note_on_c, 0, 50, 112
2, 30428, Note_off_c, 0, 50, 100
2, 30432, Note_on_c, 0, 52, 112
2, 30716, Note_off_c, 0, 52, 100
2, 30912, Note_on_c, 0, 71, 112
2, 30972, Note_off_c, 0, 71, 100
2, 31104, Note_on_c, 0, 79, 112
2, 31164, Note_off_c, 0, 79, 100
2, 31488, Note_on_c, 0, 49, 112
2, 31532, Note_off_c, 0, 49, 100
2, 31536, Note_on_c, 0, 47, 112
2, 31580, Note_off_c, 0, 47, 100
2, 31584, Note_on_c, 0, 49, 112
2, 31868, Note_off_c, 0, 49, 100
2, 32064, Note_on_c, 0, 79, 112
2, 32124, Note_off_c, 0, 79, 100
2, 32256, Note_on_c, 0, 78, 112
2, 32316, Note_off_c, 0, 78, 100
2, 32320, Note_on_c, 0, 81, 112
2, 32380, Note_off_c, 0, 81, 100
2, 32384, Note_on_c, 0, 74, 112
2, 32444, Note_off_c, 0, 74, 100
2, 32448, Note_on_c, 0, 76, 112
2, 32508, Note_off_c, 0, 76, 100
2, 32512, Note_on_c, 0, 79, 112
2, 32572, Note_off_c, 0, 79, 100
2, 32576, Note_on_c, 0, 73, 112
2, 32636, Note_off_c, 0, 73, 100
2, 32640, Note_on_c, 0, 74, 112
2, 32700, Note_off_c, 0, 74, 100
2, 32704, Note_on_c, 0, 78, 112
2, 32764, Note_off_c, 0, 78, 100
2, 32768, Note_on_c, 0, 71, 112
2, 32828, Note_off_c, 0, 71, 100
2, 32832, Note_on_c, 0, 72, 112
2, 32892, Note_off_c, 0, 72, 100
2, 32896, Note_on_c, 0, 76, 112
2, 32956, Note_off_c, 0, 76, 100
2, 32960, Note_on_c, 0, 69, 112
2, 33020, Note_off_c, 0, 69, 100
2, 33024, Note_on_c, 0, 71, 112
2, 33084, Note_off_c, 0, 71, 100
2, 33088, Note_on_c, 0, 74, 112
2, 33148, Note_off_c, 0, 74, 100
2, 33152, Note_on_c, 0, 67, 112
2, 33212, Note_off_c, 0, 67, 100
2, 33216, Note_on_c, 0, 69, 112
2, 33276, Note_off_c, 0, 69, 100
2, 33280, Note_on_c, 0, 72, 112
2, 33340, Note_off_c, 0, 72, 100
2, 33344, Note_on_c, 0, 66, 112
2, 33404, Note_off_c, 0, 66, 100
2, 33408, Note_on_c, 0, 67, 112
2, 33468, Note_off_c, 0, 67, 100
2, 33600, Note_on_c, 0, 55, 112
2, 33660, Note_off_c, 0, 55, 100
2, 33792, Note_on_c, 0, 54, 112
2, 33852, Note_off_c, 0, 54, 100
2, 33984, Note_on_c, 0, 57, 112
2, 34044, Note_off_c, 0, 57, 100
2, 34176, Note_on_c, 0, 50, 112
2, 34236, Note_off_c, 0, 50, 100
2, 34368, Note_on_c, 0, 62, 112
2, 34428, Note_off_c, 0, 62, 100
2, 34560, Note_on_c, 0, 61, 112
2, 34620, Note_off_c, 0, 61, 100
2, 34624, Note_on_c, 0, 57, 112
2, 34684, Note_off_c, 0, 57, 100
2, 34688, Note_on_c, 0, 59, 112
2, 34748, Note_off_c, 0, 59, 100
2, 34752, Note_on_c, 0, 61, 112
2, 34812, Note_off_c, 0, 61, 100
2, 34816, Note_on_c, 0, 62, 112
