9.266666666666667425e+02,3.296275569128699203e+02
9.276666666666667425e+02,3.296275569128699203e+02
9.286666666666667425e+02,3.296275569128699203e+02
9.296666666666667425e+02,3.296275569128699203e+02
9.306666666666667425e+02,3.296275569128699203e+02
9.316666666666667425e+02,3.296275569128699203e+02
9.326666666666667425e+02,3.296275569128699203e+02
9.336666666666667425e+02,3.296275569128699203e+02
9.346666666666667425e+02,3.296275569128699203e+02
9.356666666666667425e+02,3.296275569128699203e+02
9.366666666666667425e+02,2.936647679174075733e+02
9.376666666666667425e+02,2.936647679174075733e+02
9.386666666666667425e+02,2.936647679174075733e+02
9.406666666666667425e+02,2.616255653005986233e+02
9.416666666666667425e+02,2.616255653005986233e+02
9.426666666666667425e+02,2.616255653005986233e+02
9.446666666666667425e+02,2.469416506280620638e+02
9.456666666666667425e+02,2.469416506280620638e+02
9.466666666666667425e+02,2.469416506280620638e+02
9.476666666666667425e+02,2.469416506280620638e+02
9.486666666666667425e+02,2.469416506280620638e+02
9.496666666666667425e+02,2.469416506280620638e+02
9.506666666666667425e+02,2.469416506280620638e+02
9.516666666666667425e+02,2.469416506280620638e+02
9.526666666666667425e+02,2.469416506280620638e+02
9.536666666666667425e+02,2.469416506280620638e+02
9.546666666666667425e+02,2.469416506280620638e+02
9.556666666666667425e+02,2.469416506280620638e+02
9.566666666666667425e+02,2.469416506280620638e+02
9.576666666666667425e+02,2.469416506280620638e+02
9.596666666666667425e+02,2.616255653005986233e+02
9.606666666666667425e+02,2.616255653005986233e+02
9.616666666666667425e+02,2.616255653005986233e+02
9.626666666666667425e+02,2.616255653005986233e+02
9.636666666666667425e+02,2.616255653005986233e+02
9.646666666666667425e+02,2.616255653005986233e+02
9.656666666666667425e+02,2.616255653005986233e+02
9.666666666666667425e+02,2.076523487899725637e+02
9.676666666666667425e+02,2.076523487899725637e+02
9.686666666666667425e+02,2.076523487899725637e+02
9.696666666666667425e+02,2.076523487899725637e+02
9.706666666666667425e+02,2.076523487899725637e+02
9.716666666666667425e+02,2.076523487899725637e+02
9.726666666666667425e+02,2.076523487899725637e+02
9.736666666666667425e+02,2.076523487899725637e+02
