1, 13440, Note_off_c, 0, 55, 0
1, 13440, Note_on_c, 0, 52, 90
1, 13500, Note_off_c, 0, 52, 0
1, 13500, Note_on_c, 0, 49, 90
1, 13560, Note_off_c, 0, 49, 0
1, 13560, Note_on_c, 0, 52, 90
1, 13620, Note_off_c, 0, 52, 0
1, 13620, Note_on_c, 0, 49, 90
1, 13680, Note_off_c, 0, 49, 0
1, 13680, Note_on_c, 0, 45, 90
1, 13740, Note_off_c, 0, 45, 0
1, 13740, Note_on_c, 0, 49, 90
1, 13800, Note_off_c, 0, 49, 0
1, 13800, Note_on_c, 0, 45, 90
1, 13860, Note_off_c, 0, 45, 0
1, 13860, Note_on_c, 0, 42, 90
1, 13920, Note_off_c, 0, 42, 0
1, 13920, Note_on_c, 0, 45, 90
1, 13980, Note_off_c, 0, 45, 0
1, 13980, Note_on_c, 0, 42, 90
1, 14040, Note_off_c, 0, 42, 0
1, 14040, Note_on_c, 0, 38, 90
1, 14400, Note_off_c, 0, 38, 0
1, 14520, Note_on_c, 0, 38, 90
1, 14640, Note_off_c, 0, 38, 0
1, 14640, Note_on_c, 0, 40, 90
1, 14760, Note_off_c, 0, 40, 0
1, 14760, Note_on_c, 0, 42, 90
1, 14880, Note_off_c, 0, 42, 0
1, 14880, Note_on_c, 0, 40, 90
1, 15000, Note_off_c, 0, 40, 0
1, 15000, Note_on_c, 0, 38, 90
1, 15120, Note_off_c, 0, 38, 0
1, 15120, Note_on_c, 0, 37, 90
1, 15360, Note_off_c, 0, 37, 0
1, 15600, Note_on_c, 0, 45, 90
1, 15720, Note_off_c, 0, 45, 0
1, 15720, Note_on_c, 0, 47, 90
1, 15840, Note_off_c, 0, 47, 0
1, 15840, Note_on_c, 0, 49, 90
1, 15960, Note_off_c, 0, 49, 0
1, 15960, Note_on_c, 0, 47, 90
1, 16080, Note_off_c, 0, 47, 0
1, 16080, Note_on_c, 0, 45, 90
1, 16200, Note_off_c, 0, 45, 0
1, 16200, Note_on_c, 0, 50, 90
1, 16680, Note_off_c, 0, 50, 0
1, 16680, Note_on_c, 0, 52, 90
1, 16800, Note_off_c, 0, 52, 0
1, 16800, Note_on_c, 0, 54, 90
1, 16920, Note_off_c, 0, 54, 0
1, 16920, Note_on_c, 0, 52, 90
1, 17040, Note_off_c, 0, 52, 0
1, 17040, Note_on_c, 0, 54, 90
1, 17160, Note_off_c, 0, 54, 0
1, 17160, Note_on_c, 0, 50, 90
1, 17280, Note_off_c, 0, 50, 0
1, 17280, Note_on_c, 0, 49, 90
1, 17640, Note_off_c, 0, 49, 0
1, 18360, Note_on_c, 0, 52, 90
1, 18720, Note_off_c, 0, 52, 0
1, 19440, Note_on_c, 0, 45, 90
1, 19800, Note_off_c, 0, 45, 0
1, 19800, Note_on_c, 0, 54, 90
1, 20520, Note_off_c, 0, 54, 0
1, 20520, Note_on_c, 0, 55, 90
1, 20880, Note_off_c, 0, 55, 0
1, 21000, Note_on_c, 0, 52, 90
1, 21120, Note_off_c, 0, 52, 0
1, 21120, Note_on_c, 0, 54, 90
1, 21240, Note_off_c, 0, 54, 0
1, 21240, Note_on_c, 0, 55, 90
1, 21360, Note_off_c, 0, 55, 0
1, 21360, Note_on_c, 0, 54, 90
1, 21480, Note_off_c, 0, 54, 0
1, 21480, Note_on_c, 0, 52, 90
1, 21600, Note_off_c, 0, 52, 0
1, 21600, Note_on_c, 0, 57, 90
1, 21960, Note_off_c, 0, 57, 0
1, 22080, Note_on_c, 0, 45, 90
1, 22200, Note_off_c, 0, 45, 0
1, 22200, Note_on_c, 0, 47, 90
1, 22320, Note_off_c, 0, 47, 0
1, 22320, Note_on_c, 0, 49, 90
1, 22440, Note_off_c, 0, 49, 0
1, 22440, Note_on_c, 0, 47, 90
1, 22560, Note_off_c, 0, 47, 0
1, 22560, Note_on_c, 0, 45, 90
1, 22680, Note_off_c, 0, 45, 0
1, 22680, Note_on_c, 0, 50, 90
1, 23040, Note_off_c, 0, 50, 0
1, 23160, Note_on_c, 0, 50, 90
1, 23280, Note_off_c, 0, 50, 0
1, 23280, Note_on_c, 0, 52, 90
1, 23400, Note_off_c, 0, 52, 0
1, 23400, Note_on_c, 0, 54, 90
1, 23520, Note_off_c, 0, 54, 0
1, 23520, Note_on_c, 0, 52, 90
1, 23640, Note_off_c, 0, 52, 0
1, 23640, Note_on_c, 0, 50, 90
1, 23760, Note_off_c, 0, 50, 0
1, 23760, Note_on_c, 0, 55, 90
1, 24120, Note_off_c, 0, 55, 0
1, 24240, Note_on_c, 0, 55, 90
1, 24360, Note_off_c, 0, 55, 0
1, 24360, Note_on_c, 0, 54, 90
1, 24480, Note_off_c, 0, 54, 0
1, 24480, Note_on_c, 0, 52, 90
1, 24600, Note_off_c, 0, 52, 0
1, 24600, Note_on_c, 0, 54, 90
1, 24720, Note_off_c, 0, 54, 0
1, 24720, Note_on_c, 0, 55, 90
1, 24840, Note_off_c, 0, 55, 0
1, 24840, Note_on_c, 0, 49, 90
1, 24960, Note_off_c, 0, 49, 0
1, 24960, Note_on_c, 0, 49, 90
1, 25200, Note_off_c, 0, 49, 0
1, 25320, Note_on_c, 0, 49, 90
1, 25440, Note_off_c, 0, 49, 0
1, 25440, Note_on_c, 0, 47, 90
1, 25560, Note_off_c, 0, 47, 0
1, 25560, Note_on_c, 0, 46, 90
1, 25680, Note_off_c, 0, 46, 0
1, 25680, Note_on_c, 0, 47, 90
1, 25800, Note_off_c, 0, 47, 0
1, 25800, Note_on_c, 0, 49, 90
1, 25920, Note_off_c, 0, 49, 0
1, 25920, Note_on_c, 0, 42, 90
1, 26280, Note_off_c, 0, 42, 0
1, 26400, Note_on_c, 0, 54, 90
1, 26520, Note_off_c, 0, 54, 0
1, 26520, Note_on_c, 0, 52, 90
1, 26640, Note_off_c, 0, 52, 0
1, 26640, Note_on_c, 0, 50, 90
1, 26760, Note_off_c, 0, 50, 0
1, 26760, Note_on_c, 0, 52, 90
1, 26880, Note_off_c, 0, 52, 0
1, 26880, Note_on_c, 0, 54, 90
1, 27000, Note_off_c, 0, 54, 0
1, 27000, Note_on_c, 0, 47, 90
1, 27360, Note_off_c, 0, 47, 0
1, 27360, Note_on_c, 0, 50, 90
1, 27420, Note_off_c, 0, 50, 0
1, 27420, Note_on_c, 0, 47, 90
1, 27480, Note_off_c, 0, 47, 0
1, 27480, Note_on_c, 0, 50, 90
1, 27540, Note_off_c, 0, 50, 0
1, 27540, Note_on_c, 0, 54, 90
1, 27600, Note_off_c, 0, 54, 0
1, 27600, Note_on_c, 0, 50, 90
1, 27660, Note_off_c, 0, 50, 0
1, 27660, Note_on_c, 0, 54, 90
1, 27720, Note_off_c, 0, 54, 0
1, 27720, Note_on_c, 0, 59, 90
1, 27780, Note_off_c, 0, 59, 0
1, 27780, Note_on_c, 0, 55, 90
1, 27840, Note_off_c, 0, 55, 0
1, 27840, Note_on_c, 0, 59, 90
1, 27900, Note_off_c, 0, 59, 0
1, 27900, Note_on_c, 0, 64, 90
1, 27960, Note_off_c, 0, 64, 0
1, 27960, Note_on_c, 0, 59, 90
1, 28020, Note_off_c, 0, 59, 0
1, 28020, Note_on_c, 0, 64, 90
1, 28080, Note_off_c, 0, 64, 0
1, 28080, Note_on_c, 0, 69, 90
1, 28440, Note_off_c, 0, 69, 0
1, 28440, Note_on_c, 0, 49, 90
1, 28500, Note_off_c, 0, 49, 0
1, 28500, Note_on_c, 0, 45, 90
1, 28560, Note_off_c, 0, 45, 0
1, 28560, Note_on_c, 0, 49, 90
1, 28620, Note_off_c, 0, 49, 0
1, 28620, Note_on_c, 0, 52, 90
1, 28680, Note_off_c, 0, 52, 0
1, 28680, Note_on_c, 0, 49, 90
1, 28740, Note_off_c, 0, 49, 0
1, 28740, Note_on_c, 0, 52, 90
1, 28800, Note_off_c, 0, 52, 0
1, 28800, Note_on_c, 0, 57, 90
1, 28860, Note_off_c, 0, 57, 0
1, 28860, Note_on_c, 0, 54, 90
1, 28920, Note_off_c, 0, 54, 0
1, 28920, Note_on_c, 0, 57, 90
1, 28980, Note_off_c, 0, 57, 0
1, 28980, Note_on_c, 0, 62, 90
1, 29040, Note_off_c, 0, 62, 0
1, 29040, Note_on_c, 0, 57, 90
1, 29100, Note_off_c, 0, 57, 0
1, 29100, Note_on_c, 0, 62, 90
1, 29160, Note_off_c, 0, 62, 0
1, 29160, Note_on_c, 0, 67, 90
1, 29220, Note_off_c, 0, 67, 0
1, 29220, Note_on_c, 0, 71, 90
1, 29280, Note_off_c, 0, 71, 0
1, 29280, Note_on_c, 0, 67, 90
1, 29340, Note_off_c, 0, 67, 0
1, 29340, Note_on_c, 0, 62, 90
1, 29400, Note_off_c, 0, 62, 0
1, 29400, Note_on_c, 0, 67, 90
1, 29460, Note_off_c, 0, 67, 0
1, 29460, Note_on_c, 0, 62, 90
1, 29520, Note_off_c, 0, 62, 0
1, 29520, Note_on_c, 0, 59, 90
1, 29580, Note_off_c, 0, 59, 0
1, 29580, Note_on_c, 0, 62, 90
1, 29640, Note_off_c, 0, 62, 0
1, 29640, Note_on_c, 0, 59, 90
1, 29700, Note_off_c, 0, 59, 0
1, 29700, Note_on_c, 0, 55, 90
1, 29760, Note_off_c, 0, 55, 0
1, 29760, Note_on_c, 0, 59, 90
1, 29820, Note_off_c, 0, 59, 0
1, 29820, Note_on_c, 0, 55, 90
1, 29880, Note_off_c, 0, 55, 0
1, 29880, Note_on_c, 0, 52, 90
1, 29940, Note_off_c, 0, 52, 0
1, 29940, Note_on_c, 0, 55, 90
1, 30000, Note_off_c, 0, 55, 0
1, 30000, Note_on_c, 0, 52, 90
1, 30060, Note_off_c, 0, 52, 0
1, 30060, Note_on_c, 0, 49, 90
1, 30120, Note_off_c, 0, 49, 0
1, 30120, Note_on_c, 0, 52, 90
1, 30180, Note_off_c, 0, 52, 0
1, 30180, Note_on_c, 0, 49, 90
1, 30240, Note_off_c, 0, 49, 0
1, 30240, Note_on_c, 0, 46, 90
1, 30720, Note_off_c, 0, 46, 0
1, 30720, Note_on_c, 0, 47, 90
1, 30840, Note_off_c, 0, 47, 0
1, 30840, Note_on_c, 0, 49, 90
1, 30960, Note_off_c, 0, 49, 0
1, 30960, Note_on_c, 0, 42, 90
1, 31080, Note_off_c, 0, 42, 0
1, 31080, Note_on_c, 0, 47, 90
1, 31200, Note_off_c, 0, 47, 0
1, 31200, Note_on_c, 0, 46, 90
1, 31320, Note_off_c, 0, 46, 0
1, 31320, Note_on_c, 0, 47, 90
1, 31680, Note_off_c, 0, 47, 0
1, 32040, Note_on_c, 0, 47, 90
1, 32400, Note_off_c, 0, 47, 0
1, 32400, Note_on_c, 0, 52, 90
1, 32640, Note_off_c, 0, 52, 0
1, 32640, Note_on_c, 0, 52, 90
1, 34560, Note_off_c, 0, 52, 0
1, 34560, Note_on_c, 0, 50, 90
1, 34800, Note_off_c, 0, 50, 0
1, 35640, Note_on_c, 0, 59, 90
1, 35700, Note_off_c, 0, 59, 0
1, 35700, Note_on_c, 0, 55, 90
1, 35760, Note_off_c, 0, 55, 0
1, 35760, Note_on_c, 0, 59, 90
1, 35820, Note_off_c, 0, 59, 0
