1, 51240, Note_off_c, 0, 74, 0
1, 51240, Note_on_c, 0, 72, 90
1, 51360, Note_off_c, 0, 72, 0
1, 51360, Note_on_c, 0, 70, 90
1, 51540, Note_off_c, 0, 70, 0
1, 52080, Note_on_c, 0, 80, 90
1, 52560, Note_off_c, 0, 80, 0
1, 52560, Note_on_c, 0, 81, 90
1, 52680, Note_off_c, 0, 81, 0
1, 52680, Note_on_c, 0, 83, 90
1, 52800, Note_off_c, 0, 83, 0
1, 52800, Note_on_c, 0, 84, 90
1, 52980, Note_off_c, 0, 84, 0
1, 53040, Note_on_c, 0, 76, 90
1, 53220, Note_off_c, 0, 76, 0
1, 53280, Note_on_c, 0, 84, 90
1, 53460, Note_off_c, 0, 84, 0
1, 53520, Note_on_c, 0, 80, 90
1, 53640, Note_off_c, 0, 80, 0
1, 53640, Note_on_c, 0, 81, 90
1, 53760, Note_off_c, 0, 81, 0
1, 53760, Note_on_c, 0, 83, 90
1, 53940, Note_off_c, 0, 83, 0
1, 54000, Note_on_c, 0, 74, 90
1, 54180, Note_off_c, 0, 74, 0
1, 54240, Note_on_c, 0, 83, 90
1, 54420, Note_off_c, 0, 83, 0
1, 54480, Note_on_c, 0, 72, 90
1, 54660, Note_off_c, 0, 72, 0
1, 54720, Note_on_c, 0, 83, 90
1, 54900, Note_off_c, 0, 83, 0
1, 54960, Note_on_c, 0, 72, 90
1, 55140, Note_off_c, 0, 72, 0
1, 55200, Note_on_c, 0, 81, 90
1, 55380, Note_off_c, 0, 81, 0
1, 55440, Note_on_c, 0, 79, 90
1, 55620, Note_off_c, 0, 79, 0
1, 55680, Note_on_c, 0, 69, 90
1, 55860, Note_off_c, 0, 69, 0
1, 55920, Note_on_c, 0, 68, 90
1, 56040, Note_off_c, 0, 68, 0
1, 56040, Note_on_c, 0, 66, 90
1, 56160, Note_off_c, 0, 66, 0
1, 56160, Note_on_c, 0, 68, 90
1, 56340, Note_off_c, 0, 68, 0
1, 56640, Note_on_c, 0, 85, 90
1, 56820, Note_off_c, 0, 85, 0
1, 56880, Note_on_c, 0, 83, 90
1, 57000, Note_off_c, 0, 83, 0
1, 57000, Note_on_c, 0, 81, 90
1, 57120, Note_off_c, 0, 81, 0
1, 57120, Note_on_c, 0, 80, 90
1, 57240, Note_off_c, 0, 80, 0
1, 57240, Note_on_c, 0, 78, 90
1, 57360, Note_off_c, 0, 78, 0
1, 57360, Note_on_c, 0, 76, 90
1, 57480, Note_off_c, 0, 76, 0
1, 57480, Note_on_c, 0, 75, 90
1, 57600, Note_off_c, 0, 75, 0
1, 57600, Note_on_c, 0, 73, 90
1, 57720, Note_off_c, 0, 73, 0
1, 57720, Note_on_c, 0, 71, 90
1, 57840, Note_off_c, 0, 71, 0
1, 57840, Note_on_c, 0, 69, 90
1, 57960, Note_off_c, 0, 69, 0
1, 57960, Note_on_c, 0, 68, 90
1, 58080, Note_off_c, 0, 68, 0
1, 58080, Note_on_c, 0, 66, 90
1, 58200, Note_off_c, 0, 66, 0
1, 58200, Note_on_c, 0, 64, 90
1, 58320, Note_off_c, 0, 64, 0
1, 58320, Note_on_c, 0, 66, 90
1, 58440, Note_off_c, 0, 66, 0
1, 58440, Note_on_c, 0, 68, 90
1, 58560, Note_off_c, 0, 68, 0
1, 58560, Note_on_c, 0, 59, 90
1, 58740, Note_off_c, 0, 59, 0
1, 58800, Note_on_c, 0, 68, 90
1, 58980, Note_off_c, 0, 68, 0
1, 59040, Note_on_c, 0, 63, 90
