2, 4990, Note_on_c, 0, 74, 0
2, 5088, Note_on_c, 0, 66, 75
2, 5134, Note_on_c, 0, 66, 0
2, 5136, Note_on_c, 0, 69, 75
2, 5182, Note_on_c, 0, 69, 0
2, 5184, Note_on_c, 0, 74, 75
2, 5230, Note_on_c, 0, 74, 0
2, 5232, Note_on_c, 0, 66, 75
2, 5278, Note_on_c, 0, 66, 0
2, 5280, Note_on_c, 0, 69, 75
2, 5326, Note_on_c, 0, 69, 0
2, 5328, Note_on_c, 0, 74, 75
2, 5374, Note_on_c, 0, 74, 0
2, 5472, Note_on_c, 0, 67, 92
2, 5518, Note_on_c, 0, 67, 0
2, 5520, Note_on_c, 0, 74, 92
2, 5566, Note_on_c, 0, 74, 0
2, 5568, Note_on_c, 0, 79, 92
2, 5614, Note_on_c, 0, 79, 0
2, 5616, Note_on_c, 0, 67, 92
2, 5662, Note_on_c, 0, 67, 0
2, 5664, Note_on_c, 0, 74, 92
2, 5710, Note_on_c, 0, 74, 0
2, 5712, Note_on_c, 0, 79, 92
2, 5758, Note_on_c, 0, 79, 0
2, 5856, Note_on_c, 0, 67, 75
2, 5902, Note_on_c, 0, 67, 0
2, 5904, Note_on_c, 0, 74, 75
2, 5950, Note_on_c, 0, 74, 0
2, 5952, Note_on_c, 0, 79, 75
2, 5998, Note_on_c, 0, 79, 0
2, 6000, Note_on_c, 0, 67, 75
2, 6046, Note_on_c, 0, 67, 0
2, 6048, Note_on_c, 0, 74, 75
2, 6094, Note_on_c, 0, 74, 0
2, 6096, Note_on_c, 0, 79, 75
2, 6142, Note_on_c, 0, 79, 0
2, 6240, Note_on_c, 0, 64, 60
2, 6286, Note_on_c, 0, 64, 0
2, 6288, Note_on_c, 0, 67, 60
2, 6334, Note_on_c, 0, 67, 0
2, 6336, Note_on_c, 0, 72, 60
2, 6382, Note_on_c, 0, 72, 0
2, 6384, Note_on_c, 0, 64, 60
2, 6430, Note_on_c, 0, 64, 0
2, 6432, Note_on_c, 0, 67, 60
2, 6478, Note_on_c, 0, 67, 0
2, 6480, Note_on_c, 0, 72, 60
2, 6526, Note_on_c, 0, 72, 0
2, 6624, Note_on_c, 0, 64, 60
2, 6670, Note_on_c, 0, 64, 0
2, 6672, Note_on_c, 0, 67, 59
2, 6718, Note_on_c, 0, 67, 0
2, 6720, Note_on_c, 0, 72, 57
2, 6766, Note_on_c, 0, 72, 0
2, 6768, Note_on_c, 0, 64, 55
2, 6814, Note_on_c, 0, 64, 0
2, 6816, Note_on_c, 0, 67, 53
2, 6862, Note_on_c, 0, 67, 0
2, 6864, Note_on_c, 0, 72, 51
2, 6910, Note_on_c, 0, 72, 0
2, 7008, Note_on_c, 0, 64, 45
2, 7054, Note_on_c, 0, 64, 0
2, 7056, Note_on_c, 0, 67, 45
2, 7102, Note_on_c, 0, 67, 0
2, 7104, Note_on_c, 0, 72, 45
2, 7150, Note_on_c, 0, 72, 0
2, 7152, Note_on_c, 0, 64, 45
2, 7198, Note_on_c, 0, 64, 0
2, 7200, Note_on_c, 0, 67, 45
2, 7246, Note_on_c, 0, 67, 0
2, 7248, Note_on_c, 0, 72, 45
2, 7294, Note_on_c, 0, 72, 0
2, 7392, Note_on_c, 0, 64, 45
