1, 32160, Note_off_c, 0, 43, 0
1, 32160, Note_on_c, 0, 48, 90
1, 32640, Note_off_c, 0, 48, 0
1, 32640, Note_on_c, 0, 49, 90
1, 33120, Note_off_c, 0, 49, 0
1, 33240, Note_on_c, 0, 49, 90
1, 33360, Note_off_c, 0, 49, 0
1, 33360, Note_on_c, 0, 48, 90
1, 33480, Note_off_c, 0, 48, 0
1, 33480, Note_on_c, 0, 46, 90
1, 33600, Note_off_c, 0, 46, 0
1, 33600, Note_on_c, 0, 48, 90
1, 34080, Note_off_c, 0, 48, 0
1, 34680, Note_on_c, 0, 41, 90
1, 34800, Note_off_c, 0, 41, 0
1, 34800, Note_on_c, 0, 44, 90
1, 34920, Note_off_c, 0, 44, 0
1, 34920, Note_on_c, 0, 48, 90
1, 35040, Note_off_c, 0, 48, 0
1, 35040, Note_on_c, 0, 53, 90
1, 35520, Note_off_c, 0, 53, 0
1, 35520, Note_on_c, 0, 44, 90
1, 36000, Note_off_c, 0, 44, 0
1, 36120, Note_on_c, 0, 46, 90
1, 36240, Note_off_c, 0, 46, 0
1, 36240, Note_on_c, 0, 49, 90
1, 36360, Note_off_c, 0, 49, 0
1, 36360, Note_on_c, 0, 53, 90
1, 36480, Note_off_c, 0, 53, 0
1, 36480, Note_on_c, 0, 58, 90
1, 36960, Note_off_c, 0, 58, 0
1, 36960, Note_on_c, 0, 49, 90
1, 37440, Note_off_c, 0, 49, 0
1, 37560, Note_on_c, 0, 51, 90
1, 37680, Note_off_c, 0, 51, 0
1, 37680, Note_on_c, 0, 55, 90
1, 37800, Note_off_c, 0, 55, 0
1, 37800, Note_on_c, 0, 58, 90
1, 37920, Note_off_c, 0, 58, 0
1, 37920, Note_on_c, 0, 63, 90
1, 38400, Note_off_c, 0, 63, 0
1, 38520, Note_on_c, 0, 55, 90
1, 38640, Note_off_c, 0, 55, 0
1, 38640, Note_on_c, 0, 53, 90
1, 38760, Note_off_c, 0, 53, 0
1, 38760, Note_on_c, 0, 51, 90
1, 38880, Note_off_c, 0, 51, 0
1, 38880, Note_on_c, 0, 56, 90
1, 39000, Note_off_c, 0, 56, 0
1, 39000, Note_on_c, 0, 51, 90
1, 39120, Note_off_c, 0, 51, 0
1, 39120, Note_on_c, 0, 53, 90
1, 39240, Note_off_c, 0, 53, 0
1, 39240, Note_on_c, 0, 49, 90
1, 39360, Note_off_c, 0, 49, 0
1, 39360, Note_on_c, 0, 51, 90
1, 39840, Note_off_c, 0, 51, 0
1, 39840, Note_on_c, 0, 39, 90
1, 40320, Note_off_c, 0, 39, 0
1, 40440, Note_on_c, 0, 44, 90
1, 40560, Note_off_c, 0, 44, 0
1, 40560, Note_on_c, 0, 48, 90
1, 40680, Note_off_c, 0, 48, 0
1, 40680, Note_on_c, 0, 51, 90
1, 40800, Note_off_c, 0, 51, 0
1, 40800, Note_on_c, 0, 56, 90
1, 41280, Note_off_c, 0, 56, 0
1, 41280, Note_on_c, 0, 53, 90
1, 41760, Note_off_c, 0, 53, 0
1, 41880, Note_on_c, 0, 39, 90
1, 42000, Note_off_c, 0, 39, 0
1, 42000, Note_on_c, 0, 43, 90
1, 42120, Note_off_c, 0, 43, 0
1, 42120, Note_on_c, 0, 46, 90
1, 42240, Note_off_c, 0, 46, 0
1, 42240, Note_on_c, 0, 51, 90
1, 42720, Note_off_c, 0, 51, 0
1, 42720, Note_on_c, 0, 48, 90
1, 43200, Note_off_c, 0, 48, 0
1, 43320, Note_on_c, 0, 46, 90
1, 43440, Note_off_c, 0, 46, 0
1, 43440, Note_on_c, 0, 50, 90
1, 43560, Note_off_c, 0, 50, 0
1, 43560, Note_on_c, 0, 53, 90
1, 43680, Note_off_c, 0, 53, 0
1, 43680, Note_on_c, 0, 58, 90
1, 44160, Note_off_c, 0, 58, 0
1, 44160, Note_on_c, 0, 55, 90
1, 44640, Note_off_c, 0, 55, 0
1, 44760, Note_on_c, 0, 44, 90
1, 44880, Note_off_c, 0, 44, 0
1, 44880, Note_on_c, 0, 48, 90
1, 45000, Note_off_c, 0, 48, 0
1, 45000, Note_on_c, 0, 51, 90
1, 45120, Note_off_c, 0, 51, 0
1, 45120, Note_on_c, 0, 56, 90
1, 45600, Note_off_c, 0, 56, 0
1, 45600, Note_on_c, 0, 53, 90
1, 46080, Note_off_c, 0, 53, 0
1, 46200, Note_on_c, 0, 48, 90
1, 46320, Note_off_c, 0, 48, 0
1, 46320, Note_on_c, 0, 51, 90
1, 46440, Note_off_c, 0, 51, 0
1, 46440, Note_on_c, 0, 55, 90
1, 46560, Note_off_c, 0, 55, 0
1, 46560, Note_on_c, 0, 60, 90
1, 47040, Note_off_c, 0, 60, 0
1, 47040, Note_on_c, 0, 57, 90
1, 47520, Note_off_c, 0, 57, 0
1, 47640, Note_on_c, 0, 46, 90
1, 47760, Note_off_c, 0, 46, 0
1, 47760, Note_on_c, 0, 50, 90
1, 47880, Note_off_c, 0, 50, 0
1, 47880, Note_on_c, 0, 53, 90
1, 48000, Note_off_c, 0, 53, 0
1, 48000, Note_on_c, 0, 58, 90
