1.174000000000000000e+03,3.919954359817492673e+02
1.175000000000000000e+03,3.919954359817492673e+02
1.176000000000000000e+03,3.919954359817492673e+02
1.177000000000000000e+03,3.919954359817492673e+02
1.178000000000000000e+03,3.919954359817492673e+02
1.179000000000000000e+03,3.919954359817492673e+02
1.180000000000000000e+03,3.919954359817492673e+02
1.181000000000000000e+03,3.919954359817492673e+02
1.182000000000000000e+03,3.919954359817492673e+02
1.183000000000000000e+03,3.919954359817492673e+02
1.192000000000000000e+03,3.699944227116343995e+02
1.193000000000000000e+03,3.699944227116343995e+02
1.194000000000000000e+03,3.699944227116343995e+02
1.195000000000000000e+03,3.699944227116343995e+02
1.196000000000000000e+03,3.296275569128699203e+02
1.197000000000000000e+03,3.296275569128699203e+02
1.198000000000000000e+03,3.296275569128699203e+02
1.199000000000000000e+03,3.296275569128699203e+02
1.200000000000000000e+03,3.699944227116343995e+02
1.201000000000000000e+03,3.699944227116343995e+02
1.202000000000000000e+03,3.699944227116343995e+02
1.208000000000000000e+03,4.400000000000000000e+02
1.209000000000000000e+03,4.400000000000000000e+02
1.210000000000000000e+03,4.400000000000000000e+02
1.216000000000000000e+03,3.111269837220809222e+02
1.217000000000000000e+03,3.111269837220809222e+02
1.218000000000000000e+03,3.111269837220809222e+02
1.224000000000000000e+03,3.296275569128699203e+02
1.225000000000000000e+03,3.296275569128699203e+02
1.226000000000000000e+03,3.296275569128699203e+02
1.227000000000000000e+03,3.296275569128699203e+02
1.228000000000000000e+03,3.296275569128699203e+02
1.229000000000000000e+03,3.296275569128699203e+02
1.230000000000000000e+03,3.296275569128699203e+02
1.231000000000000000e+03,3.296275569128699203e+02
1.232000000000000000e+03,3.296275569128699203e+02
1.233000000000000000e+03,3.296275569128699203e+02
1.234000000000000000e+03,3.296275569128699203e+02
1.240000000000000000e+03,3.111269837220809222e+02
1.241000000000000000e+03,3.111269837220809222e+02
1.242000000000000000e+03,3.111269837220809222e+02
1.248000000000000000e+03,3.296275569128699203e+02
1.249000000000000000e+03,3.296275569128699203e+02
1.250000000000000000e+03,3.296275569128699203e+02
1.251000000000000000e+03,3.296275569128699203e+02
1.252000000000000000e+03,3.296275569128699203e+02
1.253000000000000000e+03,3.296275569128699203e+02
1.254000000000000000e+03,3.296275569128699203e+02
1.255000000000000000e+03,3.296275569128699203e+02
1.256000000000000000e+03,3.296275569128699203e+02
1.257000000000000000e+03,3.296275569128699203e+02
1.258000000000000000e+03,3.296275569128699203e+02
1.264000000000000000e+03,2.469416506280620638e+02
1.265000000000000000e+03,2.469416506280620638e+02
1.266000000000000000e+03,2.469416506280620638e+02
1.267000000000000000e+03,2.469416506280620638e+02
1.268000000000000000e+03,2.469416506280620638e+02
1.269000000000000000e+03,2.469416506280620638e+02
1.270000000000000000e+03,2.469416506280620638e+02
1.271000000000000000e+03,2.469416506280620638e+02
1.272000000000000000e+03,2.469416506280620638e+02
1.273000000000000000e+03,2.469416506280620638e+02
1.274000000000000000e+03,2.469416506280620638e+02
1.275000000000000000e+03,2.469416506280620638e+02
1.276000000000000000e+03,2.469416506280620638e+02
1.277000000000000000e+03,2.469416506280620638e+02
1.278000000000000000e+03,2.469416506280620638e+02
1.279000000000000000e+03,2.469416506280620638e+02
1.288000000000000000e+03,2.200000000000000000e+02
1.289000000000000000e+03,2.200000000000000000e+02
1.290000000000000000e+03,2.200000000000000000e+02
1.291000000000000000e+03,2.200000000000000000e+02
1.292000000000000000e+03,1.959977179908746336e+02
1.293000000000000000e+03,1.959977179908746336e+02
1.294000000000000000e+03,1.959977179908746336e+02
1.295000000000000000e+03,1.959977179908746336e+02
1.296000000000000000e+03,2.200000000000000000e+02
1.297000000000000000e+03,2.200000000000000000e+02
1.298000000000000000e+03,2.200000000000000000e+02
1.304000000000000000e+03,2.616255653005986233e+02
1.305000000000000000e+03,2.616255653005986233e+02
1.306000000000000000e+03,2.616255653005986233e+02
1.312000000000000000e+03,1.849972113558171998e+02
1.313000000000000000e+03,1.849972113558171998e+02
1.314000000000000000e+03,1.849972113558171998e+02
1.320000000000000000e+03,1.468323839587037867e+02
1.321000000000000000e+03,1.468323839587037867e+02
1.322000000000000000e+03,1.468323839587037867e+02
1.328000000000000000e+03,1.959977179908746336e+02
1.329000000000000000e+03,1.959977179908746336e+02
1.330000000000000000e+03,1.959977179908746336e+02
1.331000000000000000e+03,1.959977179908746336e+02
1.332000000000000000e+03,1.959977179908746336e+02
1.333000000000000000e+03,1.959977179908746336e+02
1.334000000000000000e+03,1.959977179908746336e+02
1.335000000000000000e+03,1.959977179908746336e+02
1.336000000000000000e+03,1.959977179908746336e+02
1.337000000000000000e+03,1.959977179908746336e+02
1.338000000000000000e+03,1.959977179908746336e+02
1.339000000000000000e+03,1.959977179908746336e+02
1.340000000000000000e+03,1.959977179908746336e+02
1.341000000000000000e+03,1.959977179908746336e+02
1.342000000000000000e+03,1.959977179908746336e+02
1.343000000000000000e+03,1.959977179908746336e+02
1.352000000000000000e+03,1.849972113558171998e+02
1.353000000000000000e+03,1.849972113558171998e+02
1.354000000000000000e+03,1.849972113558171998e+02
1.355000000000000000e+03,1.849972113558171998e+02
1.356000000000000000e+03,1.648137784564349602e+02
1.357000000000000000e+03,1.648137784564349602e+02
1.358000000000000000e+03,1.648137784564349602e+02
1.359000000000000000e+03,1.648137784564349602e+02
1.360000000000000000e+03,1.849972113558171998e+02
1.361000000000000000e+03,1.849972113558171998e+02
1.362000000000000000e+03,1.849972113558171998e+02
1.368000000000000000e+03,2.200000000000000000e+02
1.369000000000000000e+03,2.200000000000000000e+02
1.370000000000000000e+03,2.200000000000000000e+02
1.376000000000000000e+03,1.468323839587037867e+02
1.377000000000000000e+03,1.468323839587037867e+02
1.378000000000000000e+03,1.468323839587037867e+02
1.379000000000000000e+03,1.468323839587037867e+02
1.380000000000000000e+03,1.468323839587037867e+02
1.381000000000000000e+03,1.468323839587037867e+02
1.382000000000000000e+03,1.468323839587037867e+02
1.383000000000000000e+03,1.468323839587037867e+02
1.384000000000000000e+03,1.468323839587037867e+02
1.385000000000000000e+03,1.468323839587037867e+02
1.386000000000000000e+03,1.468323839587037867e+02
1.387000000000000000e+03,1.468323839587037867e+02
1.388000000000000000e+03,1.468323839587037867e+02
1.389000000000000000e+03,1.468323839587037867e+02
1.390000000000000000e+03,1.468323839587037867e+02
1.391000000000000000e+03,1.468323839587037867e+02
1.424000000000000000e+03,1.959977179908746336e+02
1.425000000000000000e+03,1.959977179908746336e+02
1.426000000000000000e+03,1.959977179908746336e+02
1.427000000000000000e+03,1.959977179908746336e+02
1.428000000000000000e+03,1.959977179908746336e+02
1.429000000000000000e+03,1.959977179908746336e+02
1.430000000000000000e+03,1.959977179908746336e+02
1.431000000000000000e+03,1.959977179908746336e+02
1.432000000000000000e+03,1.959977179908746336e+02
1.433000000000000000e+03,1.959977179908746336e+02
1.434000000000000000e+03,1.959977179908746336e+02
1.435000000000000000e+03,1.959977179908746336e+02
1.436000000000000000e+03,1.959977179908746336e+02
1.437000000000000000e+03,1.959977179908746336e+02
1.438000000000000000e+03,1.959977179908746336e+02
1.439000000000000000e+03,1.959977179908746336e+02
1.448000000000000000e+03,1.959977179908746336e+02
1.449000000000000000e+03,1.959977179908746336e+02
1.450000000000000000e+03,1.959977179908746336e+02
1.451000000000000000e+03,1.959977179908746336e+02
1.452000000000000000e+03,1.849972113558171998e+02
1.453000000000000000e+03,1.849972113558171998e+02
1.454000000000000000e+03,1.849972113558171998e+02
1.455000000000000000e+03,1.849972113558171998e+02
1.456000000000000000e+03,1.959977179908746336e+02
1.457000000000000000e+03,1.959977179908746336e+02
1.458000000000000000e+03,1.959977179908746336e+02
1.459000000000000000e+03,1.959977179908746336e+02
