1, 9760, Tempo, 705882
1, 9768, Tempo, 697674
1, 9780, Tempo, 689655
1, 9788, Tempo, 681818
1, 9796, Tempo, 674157
1, 9804, Tempo, 666666
1, 9816, Tempo, 659340
1, 9824, Tempo, 652173
1, 9832, Tempo, 645161
1, 9840, Tempo, 638297
1, 9848, Tempo, 631578
1, 9860, Tempo, 625000
1, 9868, Tempo, 618556
1, 9876, Tempo, 612244
1, 9884, Tempo, 606060
1, 9892, Tempo, 600000
1, 9904, Tempo, 594059
1, 9912, Tempo, 588235
1, 9920, Tempo, 582524
1, 9928, Tempo, 576923
1, 9936, Tempo, 571428
1, 9948, Tempo, 566037
1, 9956, Tempo, 560747
1, 9964, Tempo, 555555
1, 9972, Tempo, 550458
1, 9984, Tempo, 1000000
1, 9988, Tempo, 983606
1, 9992, Tempo, 967741
1, 9996, Tempo, 952380
1, 10000, Tempo, 937500
1, 10004, Tempo, 923076
1, 10008, Tempo, 909090
1, 10012, Tempo, 895522
1, 10016, Tempo, 882352
1, 10020, Tempo, 869565
1, 10024, Tempo, 857142
1, 10032, Tempo, 845070
1, 10036, Tempo, 833333
1, 10040, Tempo, 821917
1, 10044, Tempo, 810810
1, 10048, Tempo, 800000
1, 10052, Tempo, 789473
1, 10056, Tempo, 779220
1, 10060, Tempo, 769230
1, 10064, Tempo, 759493
1, 10068, Tempo, 750000
1, 10072, Tempo, 740740
1, 10080, Tempo, 731707
1, 10084, Tempo, 722891
1, 10092, Tempo, 714285
1, 10100, Tempo, 705882
1, 10108, Tempo, 697674
1, 10116, Tempo, 689655
1, 10124, Tempo, 681818
1, 10132, Tempo, 674157
1, 10140, Tempo, 666666
1, 10148, Tempo, 659340
1, 10152, Tempo, 652173
1, 10160, Tempo, 645161
1, 10168, Tempo, 638297
1, 10176, Tempo, 631578
1, 10184, Tempo, 625000
1, 10192, Tempo, 618556
1, 10200, Tempo, 612244
1, 10208, Tempo, 606060
1, 10216, Tempo, 600000
1, 10224, Tempo, 594059
1, 10228, Tempo, 588235
1, 10236, Tempo, 582524
1, 10244, Tempo, 576923
1, 10252, Tempo, 571428
1, 10260, Tempo, 566037
1, 10268, Tempo, 560747
1, 10276, Tempo, 555555
1, 10284, Tempo, 550458
1, 10292, Tempo, 545454
1, 10296, Tempo, 540540
1, 10304, Tempo, 535714
1, 10312, Tempo, 530973
1, 10320, Tempo, 526315
1, 10328, Tempo, 521739
1, 10336, Tempo, 517241
1, 10344, Tempo, 512820
1, 10352, Tempo, 508474
1, 10360, Tempo, 504201
1, 10368, Tempo, 833333
1, 10376, Tempo, 821917
1, 10384, Tempo, 810810
1, 10396, Tempo, 800000
1, 10404, Tempo, 789473
1, 10416, Tempo, 779220
1, 10424, Tempo, 769230
1, 10432, Tempo, 759493
1, 10444, Tempo, 750000
1, 10452, Tempo, 740740
1, 10464, Tempo, 731707
1, 10752, Tempo, 857142
1, 10760, Tempo, 845070
1, 10768, Tempo, 833333
1, 10776, Tempo, 821917
1, 10784, Tempo, 810810
1, 10792, Tempo, 800000
1, 10800, Tempo, 789473
1, 10808, Tempo, 779220
1, 10816, Tempo, 769230
1, 10824, Tempo, 759493
1, 10832, Tempo, 750000
1, 10840, Tempo, 740740
1, 10848, Tempo, 731707
1, 12096, Tempo, 731707
1, 12120, Tempo, 740740
1, 12148, Tempo, 750000
1, 12176, Tempo, 759493
1, 12204, Tempo, 769230
1, 12232, Tempo, 779220
1, 12260, Tempo, 789473
1, 12288, Tempo, 731707
1, 12296, Tempo, 845070
1, 12304, Tempo, 833333
1, 12312, Tempo, 821917
1, 12320, Tempo, 810810
1, 12328, Tempo, 800000
1, 12336, Tempo, 789473
1, 12344, Tempo, 779220
1, 12352, Tempo, 769230
1, 12360, Tempo, 759493
1, 12368, Tempo, 750000
1, 12376, Tempo, 740740
1, 12384, Tempo, 731707
1, 13056, Tempo, 833333
1, 13084, Tempo, 821917
1, 13112, Tempo, 810810
1, 13140, Tempo, 800000
1, 13168, Tempo, 789473
1, 13200, Tempo, 779220
1, 13228, Tempo, 769230
1, 13256, Tempo, 759493
1, 13284, Tempo, 750000
1, 13312, Tempo, 740740
1, 13344, Tempo, 731707
1, 13920, Tempo, 1000000
1, 13924, Tempo, 983606
1, 13932, Tempo, 967741
1, 13936, Tempo, 952380
1, 13944, Tempo, 937500
1, 13952, Tempo, 923076
1, 13956, Tempo, 909090
1, 13964, Tempo, 895522
1, 13972, Tempo, 882352
1, 13976, Tempo, 869565
1, 13984, Tempo, 857142
1, 13992, Tempo, 845070
1, 13996, Tempo, 833333
1, 14004, Tempo, 821917
1, 14008, Tempo, 810810
1, 14016, Tempo, 800000
1, 14024, Tempo, 789473
1, 14028, Tempo, 779220
1, 14036, Tempo, 769230
1, 14044, Tempo, 759493
1, 14048, Tempo, 750000
1, 14056, Tempo, 740740
1, 14064, Tempo, 731707
1, 15360, Tempo, 731707
1, 15372, Tempo, 909090
1, 15388, Tempo, 895522
1, 15400, Tempo, 882352
1, 15416, Tempo, 869565
1, 15428, Tempo, 857142
1, 15444, Tempo, 845070
1, 15456, Tempo, 833333
1, 15472, Tempo, 821917
1, 15484, Tempo, 810810
1, 15500, Tempo, 800000
1, 15512, Tempo, 789473
1, 15528, Tempo, 779220
1, 15540, Tempo, 769230
1, 15556, Tempo, 759493
1, 15568, Tempo, 750000
1, 15584, Tempo, 740740
1, 15600, Tempo, 731707
1, 15744, Tempo, 1000000
1, 15756, Tempo, 983606
1, 15768, Tempo, 967741
1, 15780, Tempo, 952380
1, 15796, Tempo, 937500
1, 15808, Tempo, 923076
1, 15820, Tempo, 909090
1, 15832, Tempo, 895522
1, 15848, Tempo, 882352
1, 15860, Tempo, 869565
1, 15872, Tempo, 857142
1, 15888, Tempo, 845070
1, 15900, Tempo, 833333
1, 15912, Tempo, 821917
1, 15924, Tempo, 810810
1, 15940, Tempo, 800000
1, 15952, Tempo, 789473
1, 15964, Tempo, 779220
1, 15976, Tempo, 769230
1, 15992, Tempo, 759493
1, 16004, Tempo, 750000
1, 16016, Tempo, 740740
1, 16032, Tempo, 731707
1, 16896, Tempo, 550458
1, 16944, Tempo, 821917
1, 16992, Tempo, 810810
1, 17040, Tempo, 800000
1, 17088, Tempo, 789473
1, 17136, Tempo, 779220
1, 17184, Tempo, 769230
1, 17232, Tempo, 759493
1, 17280, Tempo, 750000
1, 17328, Tempo, 740740
1, 17376, Tempo, 833333
1, 17380, Tempo, 821917
1, 17388, Tempo, 810810
1, 17396, Tempo, 800000
1, 17404, Tempo, 789473
1, 17412, Tempo, 779220
1, 17420, Tempo, 769230
1, 17428, Tempo, 759493
1, 17436, Tempo, 750000
1, 17444, Tempo, 740740
1, 17448, Tempo, 731707
1, 17456, Tempo, 722891
1, 17464, Tempo, 714285
1, 17472, Tempo, 705882
1, 17480, Tempo, 697674
1, 17488, Tempo, 689655
1, 17496, Tempo, 681818
1, 17504, Tempo, 674157
1, 17512, Tempo, 666666
1, 17520, Tempo, 659340
1, 17524, Tempo, 652173
1, 17532, Tempo, 645161
1, 17540, Tempo, 638297
1, 17548, Tempo, 631578
1, 17556, Tempo, 625000
1, 17564, Tempo, 618556
1, 17572, Tempo, 612244
1, 17580, Tempo, 606060
1, 17588, Tempo, 600000
1, 17592, Tempo, 594059
1, 17600, Tempo, 588235
1, 17608, Tempo, 582524
1, 17616, Tempo, 576923
1, 17624, Tempo, 571428
1, 17632, Tempo, 566037
1, 17640, Tempo, 560747
1, 17648, Tempo, 555555
1, 17656, Tempo, 550458
1, 17664, Tempo, 833333
1, 17692, Tempo, 821917
1, 17720, Tempo, 810810
1, 17748, Tempo, 800000
1, 17776, Tempo, 789473
1, 17808, Tempo, 779220
1, 17836, Tempo, 769230
1, 17864, Tempo, 759493
1, 17892, Tempo, 750000
1, 17920, Tempo, 740740
1, 17952, Tempo, 731707
1, 17964, Tempo, 618556
1, 17984, Tempo, 612244
1, 18004, Tempo, 606060
1, 18024, Tempo, 600000
1, 18048, Tempo, 594059
1, 18068, Tempo, 588235
1, 18088, Tempo, 582524
1, 18096, Tempo, 923076
1, 18104, Tempo, 909090
1, 18112, Tempo, 895522
1, 18124, Tempo, 882352
1, 18132, Tempo, 869565
1, 18144, Tempo, 857142
1, 18152, Tempo, 845070
1, 18160, Tempo, 833333
1, 18172, Tempo, 821917
1, 18180, Tempo, 810810
1, 18192, Tempo, 800000
1, 18200, Tempo, 789473
1, 18208, Tempo, 779220
1, 18220, Tempo, 769230
1, 18228, Tempo, 759493
1, 18240, Tempo, 750000
1, 18248, Tempo, 740740
1, 18256, Tempo, 731707
1, 18268, Tempo, 722891
1, 18276, Tempo, 714285
1, 18288, Tempo, 705882
1, 18296, Tempo, 697674
1, 18304, Tempo, 689655
1, 18316, Tempo, 681818
1, 18324, Tempo, 674157
1, 18336, Tempo, 666666
1, 18344, Tempo, 659340
1, 18352, Tempo, 652173
1, 18364, Tempo, 645161
1, 18372, Tempo, 638297
1, 18384, Tempo, 631578
1, 18392, Tempo, 625000
1, 18400, Tempo, 618556
1, 18412, Tempo, 612244
1, 18420, Tempo, 606060
1, 18432, Tempo, 1000000
1, 18444, Tempo, 983606
1, 18456, Tempo, 967741
1, 18468, Tempo, 952380
1, 18484, Tempo, 937500
1, 18496, Tempo, 923076
1, 18508, Tempo, 909090
1, 18520, Tempo, 895522
1, 18536, Tempo, 882352
1, 18548, Tempo, 869565
1, 18560, Tempo, 857142
1, 18576, Tempo, 845070
1, 18588, Tempo, 833333
1, 18600, Tempo, 821917
1, 18612, Tempo, 810810
1, 18628, Tempo, 800000
1, 18640, Tempo, 789473
1, 18652, Tempo, 779220
1, 18664, Tempo, 769230
1, 18680, Tempo, 759493
1, 18692, Tempo, 750000
1, 18704, Tempo, 740740
1, 18720, Tempo, 731707
1, 20736, Tempo, 1000000
1, 20744, Tempo, 983606
1, 20756, Tempo, 967741
1, 20768, Tempo, 952380
1, 20776, Tempo, 937500
1, 20788, Tempo, 923076
1, 20800, Tempo, 909090
1, 20812, Tempo, 895522
1, 20820, Tempo, 882352
1, 20832, Tempo, 869565
1, 20844, Tempo, 857142
1, 20856, Tempo, 845070
1, 20864, Tempo, 833333
1, 20876, Tempo, 821917
1, 20888, Tempo, 810810
1, 20896, Tempo, 800000
1, 20908, Tempo, 789473
1, 20920, Tempo, 779220
1, 20932, Tempo, 769230
1, 20940, Tempo, 759493
1, 20952, Tempo, 750000
1, 20964, Tempo, 740740
1, 20976, Tempo, 731707
1, 22848, Tempo, 1176470
1, 22852, Tempo, 1153846
1, 22856, Tempo, 1132075
1, 22860, Tempo, 1090909
1, 22864, Tempo, 1071428
1, 22868, Tempo, 1052631
1, 22872, Tempo, 1016949
1, 22876, Tempo, 1000000
1, 22880, Tempo, 983606
1, 22884, Tempo, 952380
1, 22888, Tempo, 937500
1, 22892, Tempo, 923076
1, 22896, Tempo, 895522
1, 22900, Tempo, 882352
1, 22904, Tempo, 869565
1, 22908, Tempo, 845070
1, 22912, Tempo, 833333
1, 22916, Tempo, 821917
1, 22920, Tempo, 800000
1, 22924, Tempo, 789473
1, 22928, Tempo, 779220
1, 22932, Tempo, 759493
1, 22936, Tempo, 750000
1, 22940, Tempo, 740740
1, 22944, Tempo, 731707
1, 23040, Tempo, 504201
1, 23052, Tempo, 1176470
1, 23068, Tempo, 1153846
1, 23084, Tempo, 1132075
1, 23100, Tempo, 1111111
1, 23112, Tempo, 1090909
1, 23128, Tempo, 1071428
1, 23144, Tempo, 1052631
1, 23160, Tempo, 1034482
1, 23172, Tempo, 1016949
1, 23188, Tempo, 1000000
1, 23204, Tempo, 983606
1, 23220, Tempo, 967741
1, 23232, Tempo, 952380
1, 23248, Tempo, 937500
1, 23264, Tempo, 923076
1, 23280, Tempo, 909090
1, 23292, Tempo, 895522
1, 23308, Tempo, 882352
1, 23324, Tempo, 869565
1, 23340, Tempo, 857142
1, 23352, Tempo, 845070
1, 23368, Tempo, 833333
1, 23384, Tempo, 821917
1, 23400, Tempo, 810810
1, 23412, Tempo, 800000
1, 23428, Tempo, 789473
1, 23444, Tempo, 779220
1, 23460, Tempo, 769230
1, 23472, Tempo, 759493
1, 23488, Tempo, 750000
1, 23504, Tempo, 740740
1, 23520, Tempo, 731707
1, 23524, Tempo, 722891
1, 23532, Tempo, 714285
1, 23540, Tempo, 705882
1, 23548, Tempo, 697674
1, 23556, Tempo, 689655
1, 23564, Tempo, 681818
1, 23572, Tempo, 674157
1, 23580, Tempo, 666666
1, 23588, Tempo, 659340
1, 23592, Tempo, 652173
1, 23600, Tempo, 645161
1, 23608, Tempo, 638297
1, 23616, Tempo, 631578
1, 23624, Tempo, 625000
1, 23632, Tempo, 618556
1, 23640, Tempo, 612244
1, 23648, Tempo, 606060
1, 23656, Tempo, 600000
1, 23664, Tempo, 594059
1, 23668, Tempo, 588235
1, 23676, Tempo, 582524
1, 23684, Tempo, 576923
1, 23692, Tempo, 571428
1, 23700, Tempo, 566037
1, 23708, Tempo, 560747
1, 23716, Tempo, 555555
1, 23724, Tempo, 550458
1, 23732, Tempo, 545454
1, 23736, Tempo, 540540
1, 23744, Tempo, 535714
1, 23752, Tempo, 530973
1, 23760, Tempo, 526315
1, 23768, Tempo, 521739
1, 23776, Tempo, 517241
1, 23784, Tempo, 512820
1, 23792, Tempo, 508474
1, 23800, Tempo, 504201
1, 23808, Tempo, 833333
1, 23836, Tempo, 821917
1, 23864, Tempo, 810810
1, 23892, Tempo, 800000
1, 23920, Tempo, 789473
1, 23952, Tempo, 779220
1, 23980, Tempo, 769230
1, 24008, Tempo, 759493
1, 24036, Tempo, 750000
1, 24064, Tempo, 740740
1, 24096, Tempo, 731707
1, 24144, Tempo, 740740
1, 24192, Tempo, 750000
1, 24240, Tempo, 759493
1, 24288, Tempo, 769230
1, 24336, Tempo, 779220
1, 24384, Tempo, 789473
1, 24432, Tempo, 800000
1, 24480, Tempo, 810810
1, 24528, Tempo, 821917
1, 24576, Tempo, 504201
1, 24584, Tempo, 1463414
1, 24596, Tempo, 1428571
1, 24604, Tempo, 1395348
1, 24616, Tempo, 1363636
1, 24624, Tempo, 1333333
1, 24636, Tempo, 1304347
1, 24648, Tempo, 1276595
1, 24656, Tempo, 1250000
1, 24668, Tempo, 1224489
1, 24676, Tempo, 1200000
1, 24688, Tempo, 1176470
1, 24696, Tempo, 1153846
1, 24708, Tempo, 1132075
1, 24720, Tempo, 1111111
1, 24728, Tempo, 1090909
1, 24740, Tempo, 1071428
1, 24748, Tempo, 1052631
1, 24760, Tempo, 1034482
1, 24768, Tempo, 1016949
1, 24780, Tempo, 1000000
1, 24792, Tempo, 983606
1, 24800, Tempo, 967741
1, 24812, Tempo, 952380
1, 24820, Tempo, 937500
1, 24832, Tempo, 923076
1, 24840, Tempo, 909090
1, 24852, Tempo, 895522
1, 24864, Tempo, 882352
1, 24872, Tempo, 869565
1, 24884, Tempo, 857142
1, 24892, Tempo, 845070
1, 24904, Tempo, 833333
1, 24912, Tempo, 821917
1, 24924, Tempo, 810810
1, 24936, Tempo, 800000
1, 24944, Tempo, 789473
1, 24956, Tempo, 779220
1, 24964, Tempo, 769230
1, 24976, Tempo, 759493
1, 24984, Tempo, 750000
1, 24996, Tempo, 740740
1, 25008, Tempo, 731707
1, 25016, Tempo, 722891
1, 25024, Tempo, 714285
1, 25032, Tempo, 705882
1, 25040, Tempo, 697674
1, 25052, Tempo, 689655
1, 25060, Tempo, 681818
1, 25068, Tempo, 674157
1, 25076, Tempo, 666666
1, 25084, Tempo, 659340
1, 25096, Tempo, 652173
1, 25104, Tempo, 645161
1, 25112, Tempo, 638297
1, 25120, Tempo, 631578
1, 25128, Tempo, 625000
1, 25140, Tempo, 618556
1, 25148, Tempo, 612244
1, 25156, Tempo, 606060
1, 25164, Tempo, 600000
1, 25176, Tempo, 594059
1, 25184, Tempo, 588235
1, 25192, Tempo, 582524
1, 25200, Tempo, 576923
1, 25208, Tempo, 571428
1, 25220, Tempo, 566037
1, 25228, Tempo, 560747
1, 25236, Tempo, 555555
1, 25244, Tempo, 550458
1, 25252, Tempo, 545454
1, 25264, Tempo, 540540
1, 25272, Tempo, 535714
1, 25280, Tempo, 530973
1, 25288, Tempo, 526315
1, 25296, Tempo, 521739
1, 25308, Tempo, 517241
1, 25316, Tempo, 512820
1, 25324, Tempo, 508474
1, 25332, Tempo, 504201
1, 25344, Tempo, 833333
1, 25372, Tempo, 821917
1, 25400, Tempo, 810810
1, 25428, Tempo, 800000
1, 25456, Tempo, 789473
1, 25488, Tempo, 779220
1, 25516, Tempo, 769230
1, 25544, Tempo, 759493
1, 25572, Tempo, 750000
1, 25600, Tempo, 740740
1, 25632, Tempo, 731707
1, 26544, Tempo, 731707
1, 26552, Tempo, 722891
1, 26560, Tempo, 714285
1, 26568, Tempo, 705882
1, 26576, Tempo, 697674
1, 26588, Tempo, 689655
1, 26596, Tempo, 681818
1, 26604, Tempo, 674157
1, 26612, Tempo, 666666
1, 26620, Tempo, 659340
1, 26632, Tempo, 652173
1, 26640, Tempo, 645161
1, 26648, Tempo, 638297
1, 26656, Tempo, 631578
1, 26664, Tempo, 625000
1, 26676, Tempo, 618556
1, 26684, Tempo, 612244
1, 26692, Tempo, 606060
1, 26700, Tempo, 600000
1, 26712, Tempo, 594059
1, 26720, Tempo, 588235
1, 26728, Tempo, 582524
1, 26736, Tempo, 576923
1, 26744, Tempo, 571428
1, 26756, Tempo, 566037
1, 26764, Tempo, 560747
1, 26772, Tempo, 555555
1, 26780, Tempo, 550458
1, 26788, Tempo, 545454
1, 26800, Tempo, 540540
1, 26808, Tempo, 535714
1, 26816, Tempo, 530973
1, 26824, Tempo, 526315
1, 26832, Tempo, 521739
1, 26844, Tempo, 517241
1, 26852, Tempo, 512820
1, 26860, Tempo, 508474
1, 26868, Tempo, 504201
1, 26880, Tempo, 833333
1, 26908, Tempo, 821917
1, 26936, Tempo, 810810
1, 26964, Tempo, 800000
1, 26992, Tempo, 789473
1, 27024, Tempo, 779220
1, 27052, Tempo, 769230
1, 27080, Tempo, 759493
1, 27108, Tempo, 750000
1, 27136, Tempo, 740740
1, 27168, Tempo, 731707
1, 33792, Tempo, 504201
1, 33808, Tempo, 1071428
1, 33824, Tempo, 1052631
1, 33840, Tempo, 1034482
1, 33856, Tempo, 1016949
1, 33872, Tempo, 1000000
1, 33888, Tempo, 983606
1, 33904, Tempo, 967741
1, 33920, Tempo, 952380
1, 33936, Tempo, 937500
1, 33952, Tempo, 923076
1, 33968, Tempo, 909090
1, 33984, Tempo, 895522
1, 34000, Tempo, 882352
1, 34016, Tempo, 869565
1, 34032, Tempo, 857142
1, 34048, Tempo, 845070
1, 34064, Tempo, 833333
1, 34080, Tempo, 821917
1, 34096, Tempo, 810810
1, 34112, Tempo, 800000
1, 34128, Tempo, 789473
1, 34144, Tempo, 779220
1, 34160, Tempo, 769230
1, 34176, Tempo, 759493
1, 34192, Tempo, 750000
1, 34208, Tempo, 740740
1, 34224, Tempo, 731707
1, 34232, Tempo, 722891
1, 34240, Tempo, 714285
1, 34248, Tempo, 705882
1, 34256, Tempo, 697674
1, 34268, Tempo, 689655
1, 34276, Tempo, 681818
1, 34284, Tempo, 674157
1, 34292, Tempo, 666666
1, 34300, Tempo, 659340
1, 34312, Tempo, 652173
1, 34320, Tempo, 645161
1, 34328, Tempo, 638297
1, 34336, Tempo, 631578
1, 34344, Tempo, 625000
1, 34356, Tempo, 618556
1, 34364, Tempo, 612244
1, 34372, Tempo, 606060
1, 34380, Tempo, 600000
1, 34392, Tempo, 594059
1, 34400, Tempo, 588235
1, 34408, Tempo, 582524
1, 34416, Tempo, 576923
1, 34424, Tempo, 571428
1, 34436, Tempo, 566037
1, 34444, Tempo, 560747
1, 34452, Tempo, 555555
1, 34460, Tempo, 550458
1, 34468, Tempo, 545454
1, 34480, Tempo, 540540
1, 34488, Tempo, 535714
1, 34496, Tempo, 530973
1, 34504, Tempo, 526315
1, 34512, Tempo, 521739
1, 34524, Tempo, 517241
1, 34532, Tempo, 512820
1, 34540, Tempo, 508474
1, 34548, Tempo, 504201
1, 34560, Tempo, 967741
1, 34564, Tempo, 952380
1, 34568, Tempo, 937500
1, 34572, Tempo, 923076
1, 34576, Tempo, 909090
1, 34584, Tempo, 895522
1, 34588, Tempo, 882352
1, 34592, Tempo, 869565
1, 34596, Tempo, 857142
1, 34600, Tempo, 845070
1, 34608, Tempo, 833333
1, 34612, Tempo, 821917
1, 34616, Tempo, 810810
1, 34620, Tempo, 800000
1, 34624, Tempo, 789473
1, 34632, Tempo, 779220
1, 34636, Tempo, 769230
1, 34640, Tempo, 759493
1, 34644, Tempo, 750000
1, 34648, Tempo, 740740
1, 34656, Tempo, 731707
1, 34660, Tempo, 722891
1, 34668, Tempo, 714285
1, 34676, Tempo, 705882
1, 34684, Tempo, 697674
1, 34692, Tempo, 689655
1, 34700, Tempo, 681818
1, 34708, Tempo, 674157
1, 34716, Tempo, 666666
1, 34724, Tempo, 659340
1, 34728, Tempo, 652173
1, 34736, Tempo, 645161
1, 34744, Tempo, 638297
1, 34752, Tempo, 631578
1, 34760, Tempo, 625000
1, 34768, Tempo, 618556
1, 34776, Tempo, 612244
1, 34784, Tempo, 606060
1, 34792, Tempo, 600000
1, 34800, Tempo, 594059
1, 34804, Tempo, 588235
1, 34812, Tempo, 582524
1, 34820, Tempo, 576923
1, 34828, Tempo, 571428
1, 34836, Tempo, 566037
1, 34844, Tempo, 560747
1, 34852, Tempo, 555555
1, 34860, Tempo, 550458
1, 34868, Tempo, 545454
1, 34872, Tempo, 540540
1, 34880, Tempo, 535714
1, 34888, Tempo, 530973
1, 34896, Tempo, 526315
1, 34904, Tempo, 521739
1, 34912, Tempo, 517241
1, 34920, Tempo, 512820
1, 34928, Tempo, 508474
1, 34936, Tempo, 504201
1, 34944, Tempo, 833333
1, 34952, Tempo, 821917
1, 34960, Tempo, 810810
1, 34972, Tempo, 800000
1, 34980, Tempo, 789473
1, 34992, Tempo, 779220
1, 35000, Tempo, 769230
1, 35008, Tempo, 759493
1, 35020, Tempo, 750000
1, 35028, Tempo, 740740
1, 35040, Tempo, 731707
1, 36864, Tempo, 731707
1, 36868, Tempo, 909090
1, 36872, Tempo, 895522
1, 36880, Tempo, 882352
1, 36884, Tempo, 869565
1, 36892, Tempo, 857142
1, 36896, Tempo, 845070
