1, 48480, Note_off_c, 0, 81, 0
1, 48720, Note_on_c, 0, 81, 90
1, 48900, Note_off_c, 0, 81, 0
1, 48960, Note_on_c, 0, 67, 90
1, 49680, Note_off_c, 0, 67, 0
1, 49680, Note_on_c, 0, 74, 90
1, 50400, Note_off_c, 0, 74, 0
1, 50400, Note_on_c, 0, 74, 90
1, 51120, Note_off_c, 0, 74, 0
1, 51120, Note_on_c, 0, 72, 90
1, 51840, Note_off_c, 0, 72, 0
1, 51840, Note_on_c, 0, 79, 90
1, 52320, Note_off_c, 0, 79, 0
1, 52320, Note_on_c, 0, 77, 90
1, 52560, Note_off_c, 0, 77, 0
1, 52560, Note_on_c, 0, 79, 90
1, 53040, Note_off_c, 0, 79, 0
1, 53040, Note_on_c, 0, 76, 90
1, 53220, Note_off_c, 0, 76, 0
1, 53280, Note_on_c, 0, 77, 90
1, 53760, Note_off_c, 0, 77, 0
1, 53760, Note_on_c, 0, 71, 90
1, 54000, Note_off_c, 0, 71, 0
1, 54000, Note_on_c, 0, 72, 90
1, 54480, Note_off_c, 0, 72, 0
1, 54480, Note_on_c, 0, 69, 90
1, 54660, Note_off_c, 0, 69, 0
1, 54720, Note_on_c, 0, 72, 90
1, 55440, Note_off_c, 0, 72, 0
1, 55440, Note_on_c, 0, 67, 90
1, 56160, Note_off_c, 0, 67, 0
1, 56160, Note_on_c, 0, 76, 90
1, 56640, Note_off_c, 0, 76, 0
1, 56640, Note_on_c, 0, 77, 90
1, 56880, Note_off_c, 0, 77, 0
1, 56880, Note_on_c, 0, 74, 90
1, 57360, Note_off_c, 0, 74, 0
1, 57360, Note_on_c, 0, 76, 90
1, 57540, Note_off_c, 0, 76, 0
1, 57600, Note_on_c, 0, 72, 90
1, 58080, Note_off_c, 0, 72, 0
1, 58080, Note_on_c, 0, 74, 90
1, 58320, Note_off_c, 0, 74, 0
1, 58320, Note_on_c, 0, 77, 90
1, 59040, Note_off_c, 0, 77, 0
1, 59040, Note_on_c, 0, 79, 90
1, 59520, Note_off_c, 0, 79, 0
1, 59520, Note_on_c, 0, 81, 90
1, 59760, Note_off_c, 0, 81, 0
1, 59760, Note_on_c, 0, 77, 90
1, 60480, Note_off_c, 0, 77, 0
1, 60480, Note_on_c, 0, 76, 90
1, 60960, Note_off_c, 0, 76, 0
1, 60960, Note_on_c, 0, 77, 90
1, 61200, Note_off_c, 0, 77, 0
1, 61200, Note_on_c, 0, 79, 90
1, 61680, Note_off_c, 0, 79, 0
1, 61680, Note_on_c, 0, 81, 90
1, 61860, Note_off_c, 0, 81, 0
1, 61920, Note_on_c, 0, 65, 90
1, 62640, Note_off_c, 0, 65, 0
1, 62880, Note_on_c, 0, 65, 90
1, 63600, Note_off_c, 0, 65, 0
1, 63600, Note_on_c, 0, 63, 90
1, 64320, Note_off_c, 0, 63, 0
1, 64320, Note_on_c, 0, 62, 90
1, 65040, Note_off_c, 0, 62, 0
1, 65040, Note_on_c, 0, 70, 90
1, 65760, Note_off_c, 0, 70, 0
1, 65760, Note_on_c, 0, 65, 90
1, 65880, Note_off_c, 0, 65, 0
1, 65880, Note_on_c, 0, 67, 90
1, 66000, Note_off_c, 0, 67, 0
1, 66000, Note_on_c, 0, 65, 90
1, 66120, Note_off_c, 0, 65, 0
1, 66120, Note_on_c, 0, 67, 90
1, 66240, Note_off_c, 0, 67, 0
1, 66240, Note_on_c, 0, 65, 90
1, 66420, Note_off_c, 0, 65, 0
1, 66480, Note_on_c, 0, 65, 90
1, 66600, Note_off_c, 0, 65, 0
1, 66600, Note_on_c, 0, 67, 90
1, 66720, Note_off_c, 0, 67, 0
1, 66720, Note_on_c, 0, 65, 90
1, 66840, Note_off_c, 0, 65, 0
1, 66840, Note_on_c, 0, 67, 90
1, 66960, Note_off_c, 0, 67, 0
1, 66960, Note_on_c, 0, 65, 90
1, 67140, Note_off_c, 0, 65, 0
1, 67200, Note_on_c, 0, 62, 90
1, 67320, Note_off_c, 0, 62, 0
1, 67320, Note_on_c, 0, 63, 90
1, 67440, Note_off_c, 0, 63, 0
1, 67440, Note_on_c, 0, 60, 90
1, 67560, Note_off_c, 0, 60, 0
1, 67560, Note_on_c, 0, 62, 90
1, 67680, Note_off_c, 0, 62, 0
1, 67680, Note_on_c, 0, 63, 90
1, 67800, Note_off_c, 0, 63, 0
1, 67800, Note_on_c, 0, 65, 90
1, 67920, Note_off_c, 0, 65, 0
1, 67920, Note_on_c, 0, 67, 90
1, 68040, Note_off_c, 0, 67, 0
1, 68040, Note_on_c, 0, 68, 90
1, 68160, Note_off_c, 0, 68, 0
1, 68160, Note_on_c, 0, 70, 90
1, 68280, Note_off_c, 0, 70, 0
1, 68280, Note_on_c, 0, 72, 90
1, 68400, Note_off_c, 0, 72, 0
1, 68400, Note_on_c, 0, 74, 90
1, 68640, Note_off_c, 0, 74, 0
1, 68880, Note_on_c, 0, 74, 90
1, 69060, Note_off_c, 0, 74, 0
1, 69120, Note_on_c, 0, 65, 90
1, 69600, Note_off_c, 0, 65, 0
1, 69600, Note_on_c, 0, 65, 90
1, 69780, Note_off_c, 0, 65, 0
1, 69840, Note_on_c, 0, 72, 90
1, 70320, Note_off_c, 0, 72, 0
1, 70320, Note_on_c, 0, 72, 90
1, 70500, Note_off_c, 0, 72, 0
1, 70560, Note_on_c, 0, 67, 90
1, 71040, Note_off_c, 0, 67, 0
1, 71040, Note_on_c, 0, 68, 90
1, 71280, Note_off_c, 0, 68, 0
1, 71280, Note_on_c, 0, 79, 90
1, 71460, Note_off_c, 0, 79, 0
1, 71520, Note_on_c, 0, 77, 90
1, 71700, Note_off_c, 0, 77, 0
1, 71760, Note_on_c, 0, 75, 90
1, 71940, Note_off_c, 0, 75, 0
1, 72000, Note_on_c, 0, 74, 90
1, 72180, Note_off_c, 0, 74, 0
1, 72240, Note_on_c, 0, 75, 90
1, 72420, Note_off_c, 0, 75, 0
1, 72480, Note_on_c, 0, 77, 90
1, 72660, Note_off_c, 0, 77, 0
1, 72720, Note_on_c, 0, 72, 90
1, 72900, Note_off_c, 0, 72, 0
1, 72960, Note_on_c, 0, 74, 90
1, 73140, Note_off_c, 0, 74, 0
1, 73200, Note_on_c, 0, 75, 90
1, 73380, Note_off_c, 0, 75, 0
1, 73440, Note_on_c, 0, 74, 90
1, 73620, Note_off_c, 0, 74, 0
1, 73680, Note_on_c, 0, 72, 90
1, 73860, Note_off_c, 0, 72, 0
1, 73920, Note_on_c, 0, 70, 90
1, 74100, Note_off_c, 0, 70, 0
1, 74160, Note_on_c, 0, 74, 90
1, 74340, Note_off_c, 0, 74, 0
1, 74400, Note_on_c, 0, 72, 90
1, 74580, Note_off_c, 0, 72, 0
1, 74640, Note_on_c, 0, 70, 90
1, 74820, Note_off_c, 0, 70, 0
1, 74880, Note_on_c, 0, 72, 90
1, 75060, Note_off_c, 0, 72, 0
1, 75120, Note_on_c, 0, 70, 90
1, 75300, Note_off_c, 0, 70, 0
1, 75360, Note_on_c, 0, 68, 90
1, 75540, Note_off_c, 0, 68, 0
1, 75600, Note_on_c, 0, 70, 90
1, 75780, Note_off_c, 0, 70, 0
1, 75840, Note_on_c, 0, 68, 90
1, 76020, Note_off_c, 0, 68, 0
