1, 38160, Note_on_c, 0, 64, 90
1, 38280, Note_off_c, 0, 64, 0
1, 38280, Note_on_c, 0, 63, 90
1, 38400, Note_off_c, 0, 63, 0
1, 38400, Note_on_c, 0, 51, 90
1, 38760, Note_off_c, 0, 51, 0
1, 38760, Note_on_c, 0, 53, 90
1, 38880, Note_off_c, 0, 53, 0
1, 38880, Note_on_c, 0, 54, 90
1, 39000, Note_off_c, 0, 54, 0
1, 39000, Note_on_c, 0, 53, 90
1, 39120, Note_off_c, 0, 53, 0
1, 39120, Note_on_c, 0, 54, 90
1, 39240, Note_off_c, 0, 54, 0
1, 39240, Note_on_c, 0, 56, 90
1, 39360, Note_off_c, 0, 56, 0
1, 39360, Note_on_c, 0, 58, 90
1, 39480, Note_off_c, 0, 58, 0
1, 39600, Note_on_c, 0, 63, 90
1, 39720, Note_off_c, 0, 63, 0
1, 39840, Note_on_c, 0, 59, 90
1, 39960, Note_off_c, 0, 59, 0
1, 40080, Note_on_c, 0, 65, 90
1, 40200, Note_off_c, 0, 65, 0
1, 40320, Note_on_c, 0, 58, 90
1, 40440, Note_off_c, 0, 58, 0
1, 40560, Note_on_c, 0, 56, 90
1, 40680, Note_off_c, 0, 56, 0
1, 41040, Note_on_c, 0, 54, 90
1, 41160, Note_off_c, 0, 54, 0
1, 41520, Note_on_c, 0, 53, 90
1, 41640, Note_off_c, 0, 53, 0
1, 42000, Note_on_c, 0, 58, 90
1, 42120, Note_off_c, 0, 58, 0
1, 42240, Note_on_c, 0, 54, 90
1, 42360, Note_off_c, 0, 54, 0
1, 42480, Note_on_c, 0, 53, 90
1, 42600, Note_off_c, 0, 53, 0
1, 42720, Note_on_c, 0, 51, 90
1, 42840, Note_off_c, 0, 51, 0
1, 42960, Note_on_c, 0, 49, 90
1, 43080, Note_off_c, 0, 49, 0
1, 43440, Note_on_c, 0, 47, 90
1, 43560, Note_off_c, 0, 47, 0
1, 43920, Note_on_c, 0, 46, 90
1, 44040, Note_off_c, 0, 46, 0
1, 44400, Note_on_c, 0, 54, 90
1, 44520, Note_off_c, 0, 54, 0
1, 44640, Note_on_c, 0, 51, 90
1, 45120, Note_off_c, 0, 51, 0
1, 45120, Note_on_c, 0, 56, 90
1, 45240, Note_off_c, 0, 56, 0
1, 45360, Note_on_c, 0, 61, 90
1, 45480, Note_off_c, 0, 61, 0
1, 45600, Note_on_c, 0, 59, 90
1, 45840, Note_off_c, 0, 59, 0
1, 45840, Note_on_c, 0, 58, 90
1, 45960, Note_off_c, 0, 58, 0
1, 45960, Note_on_c, 0, 56, 90
1, 46080, Note_off_c, 0, 56, 0
1, 46080, Note_on_c, 0, 54, 90
1, 46200, Note_off_c, 0, 54, 0
1, 46320, Note_on_c, 0, 53, 90
1, 46440, Note_off_c, 0, 53, 0
1, 46800, Note_on_c, 0, 58, 90
1, 46920, Note_off_c, 0, 58, 0
1, 47040, Note_on_c, 0, 63, 90
1, 47520, Note_off_c, 0, 63, 0
1, 47520, Note_on_c, 0, 63, 90
1, 48000, Note_off_c, 0, 63, 0
1, 48000, Note_on_c, 0, 63, 90
1, 48720, Note_off_c, 0, 63, 0
1, 48720, Note_on_c, 0, 65, 90
1, 48840, Note_off_c, 0, 65, 0
1, 48840, Note_on_c, 0, 63, 90
1, 48960, Note_off_c, 0, 63, 0
1, 48960, Note_on_c, 0, 61, 90
1, 49080, Note_off_c, 0, 61, 0
1, 49080, Note_on_c, 0, 63, 90
1, 49200, Note_off_c, 0, 63, 0
1, 49200, Note_on_c, 0, 61, 90
1, 49320, Note_off_c, 0, 61, 0
1, 49320, Note_on_c, 0, 63, 90
1, 49440, Note_off_c, 0, 63, 0
1, 49440, Note_on_c, 0, 59, 90
1, 49560, Note_off_c, 0, 59, 0
1, 49560, Note_on_c, 0, 64, 90
1, 49680, Note_off_c, 0, 64, 0
1, 49680, Note_on_c, 0, 59, 90
1, 49800, Note_off_c, 0, 59, 0
1, 49800, Note_on_c, 0, 64, 90
1, 49920, Note_off_c, 0, 64, 0
1, 49920, Note_on_c, 0, 59, 90
1, 50040, Note_off_c, 0, 59, 0
1, 50040, Note_on_c, 0, 58, 90
1, 50160, Note_off_c, 0, 58, 0
1, 50160, Note_on_c, 0, 59, 90
1, 50280, Note_off_c, 0, 59, 0
1, 50280, Note_on_c, 0, 57, 90
1, 50400, Note_off_c, 0, 57, 0
1, 50400, Note_on_c, 0, 56, 90
1, 50520, Note_off_c, 0, 56, 0
1, 50520, Note_on_c, 0, 54, 90
1, 50640, Note_off_c, 0, 54, 0
1, 50640, Note_on_c, 0, 52, 90
1, 50760, Note_off_c, 0, 52, 0
1, 50760, Note_on_c, 0, 51, 90
1, 50880, Note_off_c, 0, 51, 0
1, 50880, Note_on_c, 0, 49, 90
1, 51000, Note_off_c, 0, 49, 0
1, 51000, Note_on_c, 0, 51, 90
1, 51120, Note_off_c, 0, 51, 0
1, 51120, Note_on_c, 0, 52, 90
1, 51240, Note_off_c, 0, 52, 0
1, 51240, Note_on_c, 0, 54, 90
1, 51360, Note_off_c, 0, 54, 0
1, 51360, Note_on_c, 0, 56, 90
1, 51480, Note_off_c, 0, 56, 0
1, 51600, Note_on_c, 0, 57, 90
1, 51720, Note_off_c, 0, 57, 0
1, 51840, Note_on_c, 0, 64, 90
1, 52560, Note_off_c, 0, 64, 0
1, 52560, Note_on_c, 0, 63, 90
1, 52740, Note_off_c, 0, 63, 0
1, 52800, Note_on_c, 0, 61, 90
1, 53520, Note_off_c, 0, 61, 0
1, 53520, Note_on_c, 0, 59, 90
1, 53700, Note_off_c, 0, 59, 0
1, 53760, Note_on_c, 0, 57, 90
1, 53880, Note_off_c, 0, 57, 0
1, 54000, Note_on_c, 0, 59, 90
1, 54120, Note_off_c, 0, 59, 0
1, 54240, Note_on_c, 0, 57, 90
1, 54360, Note_off_c, 0, 57, 0
1, 54480, Note_on_c, 0, 59, 90
1, 54600, Note_off_c, 0, 59, 0
1, 54720, Note_on_c, 0, 56, 90
1, 55200, Note_off_c, 0, 56, 0
1, 55200, Note_on_c, 0, 52, 90
1, 55320, Note_off_c, 0, 52, 0
1, 55440, Note_on_c, 0, 54, 90
1, 55560, Note_off_c, 0, 54, 0
1, 55680, Note_on_c, 0, 56, 90
1, 56160, Note_off_c, 0, 56, 0
1, 56160, Note_on_c, 0, 45, 90
1, 56280, Note_off_c, 0, 45, 0
1, 56400, Note_on_c, 0, 47, 90
1, 56520, Note_off_c, 0, 47, 0
1, 56640, Note_on_c, 0, 49, 90
1, 57120, Note_off_c, 0, 49, 0
1, 57120, Note_on_c, 0, 51, 90
1, 57240, Note_off_c, 0, 51, 0
1, 57360, Note_on_c, 0, 52, 90
1, 57480, Note_off_c, 0, 52, 0
1, 57600, Note_on_c, 0, 54, 90
1, 58080, Note_off_c, 0, 54, 0
1, 72000, Note_on_c, 0, 48, 90
1, 72360, Note_off_c, 0, 48, 0
1, 72360, Note_on_c, 0, 50, 90
1, 72480, Note_off_c, 0, 50, 0
1, 72480, Note_on_c, 0, 52, 90
1, 72600, Note_off_c, 0, 52, 0
1, 72600, Note_on_c, 0, 50, 90
1, 72720, Note_off_c, 0, 50, 0
1, 72720, Note_on_c, 0, 52, 90
1, 72840, Note_off_c, 0, 52, 0
1, 72840, Note_on_c, 0, 53, 90
1, 72960, Note_off_c, 0, 53, 0
1, 72960, Note_on_c, 0, 55, 90
1, 73080, Note_off_c, 0, 55, 0
1, 73200, Note_on_c, 0, 60, 90
1, 73320, Note_off_c, 0, 60, 0
1, 73440, Note_on_c, 0, 57, 90
1, 73560, Note_off_c, 0, 57, 0
1, 73680, Note_on_c, 0, 62, 90
1, 73800, Note_off_c, 0, 62, 0
1, 73920, Note_on_c, 0, 55, 90
1, 74040, Note_off_c, 0, 55, 0
1, 74160, Note_on_c, 0, 53, 90
1, 74280, Note_off_c, 0, 53, 0
1, 74640, Note_on_c, 0, 52, 90
1, 74760, Note_off_c, 0, 52, 0
1, 75120, Note_on_c, 0, 50, 90
1, 75240, Note_off_c, 0, 50, 0
1, 75600, Note_on_c, 0, 55, 90
1, 75720, Note_off_c, 0, 55, 0
1, 75840, Note_on_c, 0, 52, 90
1, 75960, Note_off_c, 0, 52, 0
1, 76080, Note_on_c, 0, 50, 90
1, 76200, Note_off_c, 0, 50, 0
1, 76320, Note_on_c, 0, 48, 90
1, 76440, Note_off_c, 0, 48, 0
1, 76560, Note_on_c, 0, 47, 90
1, 76680, Note_off_c, 0, 47, 0
1, 77040, Note_on_c, 0, 45, 90
1, 77160, Note_off_c, 0, 45, 0
1, 77520, Note_on_c, 0, 43, 90
1, 77640, Note_off_c, 0, 43, 0
1, 78000, Note_on_c, 0, 52, 90
1, 78120, Note_off_c, 0, 52, 0
1, 78240, Note_on_c, 0, 48, 90
1, 78360, Note_off_c, 0, 48, 0
1, 78360, Note_on_c, 0, 47, 90
1, 78480, Note_off_c, 0, 47, 0
1, 78480, Note_on_c, 0, 45, 90
1, 78600, Note_off_c, 0, 45, 0
1, 78600, Note_on_c, 0, 43, 90
1, 78720, Note_off_c, 0, 43, 0
1, 78720, Note_on_c, 0, 42, 90
