1, 9256, Tempo, 1463414
1, 9264, Tempo, 1428571
1, 9840, Tempo, 1428571
1, 9920, Tempo, 1463414
1, 10000, Tempo, 1500000
1, 10080, Tempo, 1538461
1, 10152, Tempo, 1538461
1, 10224, Tempo, 1578947
1, 10248, Tempo, 1538461
1, 10272, Tempo, 1500000
1, 10296, Tempo, 1463414
1, 10320, Tempo, 1428571
1, 10368, Tempo, 1666666
1, 10376, Tempo, 1621621
1, 10384, Tempo, 1578947
1, 10392, Tempo, 1538461
1, 10400, Tempo, 1500000
1, 10408, Tempo, 1463414
1, 10416, Tempo, 1428571
1, 10992, Tempo, 1428571
1, 11072, Tempo, 1463414
1, 11152, Tempo, 1500000
1, 11232, Tempo, 1538461
1, 11376, Tempo, 1578947
1, 11400, Tempo, 1538461
1, 11424, Tempo, 1500000
1, 11448, Tempo, 1463414
1, 11472, Tempo, 1428571
1, 11520, Tempo, 1428571
1, 11528, Tempo, 1621621
1, 11536, Tempo, 1578947
1, 11544, Tempo, 1538461
1, 11552, Tempo, 1500000
1, 11560, Tempo, 1463414
1, 11568, Tempo, 1428571
1, 11904, Tempo, 1666666
1, 11912, Tempo, 1621621
1, 11920, Tempo, 1578947
1, 11928, Tempo, 1538461
1, 11936, Tempo, 1500000
1, 11944, Tempo, 1463414
1, 11952, Tempo, 1428571
1, 12288, Tempo, 1666666
1, 12296, Tempo, 1621621
1, 12304, Tempo, 1578947
1, 12312, Tempo, 1538461
1, 12320, Tempo, 1500000
1, 12328, Tempo, 1463414
1, 12336, Tempo, 1428571
1, 12768, Tempo, 1428571
1, 12816, Tempo, 1463414
1, 12864, Tempo, 1500000
1, 12912, Tempo, 1538461
1, 12960, Tempo, 1578947
1, 13008, Tempo, 1621621
1, 13056, Tempo, 1666666
1, 13248, Tempo, 2000000
1, 13256, Tempo, 1935483
1, 13264, Tempo, 1875000
1, 13272, Tempo, 1818181
1, 13280, Tempo, 1764705
1, 13288, Tempo, 1714285
1, 13296, Tempo, 1666666
1, 13336, Tempo, 1714285
1, 13380, Tempo, 1666666
1, 13420, Tempo, 1621621
1, 13464, Tempo, 1578947
1, 13504, Tempo, 1538461
1, 13548, Tempo, 1500000
1, 13588, Tempo, 1463414
1, 13632, Tempo, 1428571
1, 13656, Tempo, 1500000
1, 13740, Tempo, 1538461
1, 13824, Tempo, 1875000
1, 13832, Tempo, 1818181
1, 13840, Tempo, 1764705
1, 13848, Tempo, 1714285
1, 13856, Tempo, 1666666
1, 13864, Tempo, 1621621
1, 13872, Tempo, 1578947
1, 13888, Tempo, 1500000
1, 13904, Tempo, 1463414
1, 13920, Tempo, 1428571
1, 14832, Tempo, 1428571
1, 14856, Tempo, 1463414
1, 14880, Tempo, 1500000
1, 14904, Tempo, 1538461
1, 14928, Tempo, 1578947
1, 14952, Tempo, 1621621
1, 14976, Tempo, 2000000
1, 14980, Tempo, 1935483
1, 14984, Tempo, 1875000
1, 14988, Tempo, 1818181
1, 14992, Tempo, 1764705
1, 14996, Tempo, 1714285
1, 15000, Tempo, 1666666
1, 15004, Tempo, 1621621
1, 15008, Tempo, 1578947
1, 15012, Tempo, 1538461
1, 15016, Tempo, 1500000
1, 15020, Tempo, 1463414
1, 15024, Tempo, 1428571
1, 15984, Tempo, 1428571
1, 16008, Tempo, 1463414
1, 16032, Tempo, 1500000
1, 16056, Tempo, 1538461
1, 16080, Tempo, 1578947
1, 16104, Tempo, 1621621
1, 16128, Tempo, 1578947
1, 16132, Tempo, 1935483
1, 16136, Tempo, 1875000
1, 16140, Tempo, 1818181
1, 16144, Tempo, 1764705
1, 16148, Tempo, 1714285
1, 16152, Tempo, 1666666
1, 16156, Tempo, 1621621
1, 16160, Tempo, 1578947
1, 16164, Tempo, 1538461
1, 16168, Tempo, 1500000
1, 16172, Tempo, 1463414
1, 16176, Tempo, 1428571
1, 16356, Tempo, 1463414
1, 16512, Tempo, 2000000
1, 16516, Tempo, 1935483
1, 16520, Tempo, 1875000
1, 16524, Tempo, 1818181
1, 16528, Tempo, 1764705
1, 16536, Tempo, 1714285
1, 16540, Tempo, 1666666
1, 16544, Tempo, 1621621
1, 16548, Tempo, 1578947
1, 16552, Tempo, 1538461
1, 16560, Tempo, 1500000
1, 16716, Tempo, 1538461
1, 16896, Tempo, 2000000
1, 16900, Tempo, 1935483
1, 16908, Tempo, 1875000
1, 16912, Tempo, 1818181
1, 16920, Tempo, 1764705
1, 16924, Tempo, 1714285
1, 16932, Tempo, 1666666
1, 16936, Tempo, 1621621
1, 16944, Tempo, 1578947
1, 17088, Tempo, 1764705
1, 17112, Tempo, 1714285
1, 17136, Tempo, 1666666
1, 17160, Tempo, 1621621
1, 17184, Tempo, 1578947
1, 17280, Tempo, 2000000
1, 17288, Tempo, 1935483
1, 17300, Tempo, 1875000
1, 17312, Tempo, 1818181
1, 17320, Tempo, 1764705
1, 17332, Tempo, 1714285
1, 17344, Tempo, 1666666
1, 17352, Tempo, 1621621
1, 17364, Tempo, 1578947
1, 17376, Tempo, 1538461
1, 17400, Tempo, 1538461
1, 17520, Tempo, 1578947
1, 17640, Tempo, 1621621
1, 17760, Tempo, 1666666
1, 17776, Tempo, 1714285
1, 17796, Tempo, 1764705
1, 17812, Tempo, 1818181
1, 17832, Tempo, 1875000
1, 17848, Tempo, 1935483
1, 17868, Tempo, 2000000
1, 17884, Tempo, 2068965
1, 17904, Tempo, 2142857
1, 17920, Tempo, 2222222
1, 17940, Tempo, 2307692
1, 17956, Tempo, 2400000
1, 17976, Tempo, 2500000
1, 17992, Tempo, 2608695
1, 18012, Tempo, 2727272
1, 18028, Tempo, 2857142
1, 18048, Tempo, 2400000
1, 18124, Tempo, 2307692
1, 18200, Tempo, 2222222
1, 18276, Tempo, 2142857
1, 18352, Tempo, 2068965
1, 18432, Tempo, 1666666
1, 18456, Tempo, 1621621
1, 18480, Tempo, 1578947
1, 18504, Tempo, 1538461
1, 18528, Tempo, 1500000
1, 18552, Tempo, 1463414
1, 18576, Tempo, 1428571
1, 21888, Tempo, 2000000
1, 21892, Tempo, 1935483
1, 21896, Tempo, 1875000
1, 21900, Tempo, 1818181
1, 21904, Tempo, 1764705
1, 21908, Tempo, 1714285
1, 21912, Tempo, 1666666
1, 21916, Tempo, 1621621
1, 21920, Tempo, 1578947
1, 21924, Tempo, 1538461
1, 21928, Tempo, 1500000
1, 21932, Tempo, 1463414
1, 21936, Tempo, 1428571
1, 22272, Tempo, 1714285
1, 22276, Tempo, 1666666
1, 22284, Tempo, 1621621
1, 22292, Tempo, 1578947
1, 22296, Tempo, 1538461
1, 22304, Tempo, 1500000
1, 22312, Tempo, 1463414
1, 22320, Tempo, 1428571
1, 22848, Tempo, 1428571
1, 22896, Tempo, 1463414
1, 22944, Tempo, 1500000
1, 22992, Tempo, 1538461
1, 23040, Tempo, 1666666
1, 23056, Tempo, 1621621
1, 23072, Tempo, 1578947
1, 23088, Tempo, 1538461
1, 23104, Tempo, 1500000
1, 23120, Tempo, 1463414
1, 23136, Tempo, 1428571
1, 25728, Tempo, 1764705
1, 25732, Tempo, 1714285
1, 25736, Tempo, 1666666
1, 25744, Tempo, 1621621
1, 25748, Tempo, 1578947
1, 25752, Tempo, 1538461
1, 25760, Tempo, 1500000
1, 25764, Tempo, 1463414
1, 25772, Tempo, 1428571
1, 26304, Tempo, 1428571
1, 26336, Tempo, 1463414
1, 26368, Tempo, 1500000
1, 26400, Tempo, 1538461
1, 26432, Tempo, 1578947
1, 26464, Tempo, 1621621
1, 26496, Tempo, 1428571
1, 26500, Tempo, 1935483
1, 26504, Tempo, 1875000
1, 26508, Tempo, 1818181
1, 26512, Tempo, 1764705
1, 26516, Tempo, 1714285
1, 26520, Tempo, 1666666
1, 26524, Tempo, 1621621
1, 26528, Tempo, 1578947
1, 26532, Tempo, 1538461
1, 26536, Tempo, 1500000
1, 26540, Tempo, 1463414
1, 26544, Tempo, 1428571
1, 26880, Tempo, 2000000
1, 26884, Tempo, 1935483
1, 26888, Tempo, 1875000
1, 26892, Tempo, 1818181
1, 26896, Tempo, 1764705
1, 26900, Tempo, 1714285
1, 26904, Tempo, 1666666
1, 26908, Tempo, 1621621
1, 26912, Tempo, 1578947
1, 26916, Tempo, 1538461
1, 26920, Tempo, 1500000
1, 26924, Tempo, 1463414
1, 26928, Tempo, 1428571
1, 27456, Tempo, 1428571
1, 27488, Tempo, 1463414
1, 27520, Tempo, 1500000
1, 27552, Tempo, 1538461
1, 27584, Tempo, 1578947
1, 27616, Tempo, 1621621
1, 27648, Tempo, 2000000
1, 27652, Tempo, 1935483
1, 27660, Tempo, 1875000
1, 27664, Tempo, 1818181
1, 27672, Tempo, 1764705
1, 27676, Tempo, 1714285
1, 27684, Tempo, 1666666
1, 27688, Tempo, 1621621
1, 27696, Tempo, 1578947
1, 27708, Tempo, 1538461
1, 27720, Tempo, 1500000
1, 27732, Tempo, 1463414
1, 27744, Tempo, 1428571
1, 28656, Tempo, 1428571
1, 28680, Tempo, 1463414
1, 28704, Tempo, 1500000
1, 28728, Tempo, 1538461
1, 28752, Tempo, 1578947
1, 28776, Tempo, 1621621
1, 28800, Tempo, 1875000
1, 28804, Tempo, 1818181
1, 28808, Tempo, 1764705
1, 28812, Tempo, 1714285
1, 28816, Tempo, 1666666
1, 28824, Tempo, 1621621
1, 28828, Tempo, 1578947
1, 28832, Tempo, 1538461
1, 28836, Tempo, 1500000
1, 28840, Tempo, 1463414
1, 28848, Tempo, 1428571
1, 29808, Tempo, 1428571
1, 29844, Tempo, 1463414
1, 29880, Tempo, 1500000
1, 29916, Tempo, 1538461
1, 29952, Tempo, 1428571
1, 29960, Tempo, 1621621
1, 29968, Tempo, 1578947
1, 29976, Tempo, 1538461
1, 29984, Tempo, 1500000
1, 29992, Tempo, 1463414
1, 30000, Tempo, 1428571
1, 30720, Tempo, 1666666
1, 30728, Tempo, 1621621
1, 30736, Tempo, 1578947
1, 30744, Tempo, 1538461
1, 30752, Tempo, 1500000
1, 30760, Tempo, 1463414
1, 30768, Tempo, 1428571
1, 31200, Tempo, 1428571
1, 31256, Tempo, 1463414
1, 31312, Tempo, 1500000
1, 31368, Tempo, 1538461
1, 31424, Tempo, 1578947
1, 31480, Tempo, 1621621
1, 31536, Tempo, 1666666
1, 31728, Tempo, 1666666
1, 31768, Tempo, 1621621
1, 31808, Tempo, 1578947
1, 31848, Tempo, 1538461
1, 31888, Tempo, 1500000
1, 31928, Tempo, 1463414
1, 31968, Tempo, 1428571
1, 32160, Tempo, 1428571
1, 32172, Tempo, 1463414
1, 32184, Tempo, 1500000
1, 32196, Tempo, 1538461
1, 32208, Tempo, 1578947
1, 32220, Tempo, 1621621
1, 32232, Tempo, 1666666
1, 32244, Tempo, 1714285
1, 32256, Tempo, 2000000
1, 32260, Tempo, 1935483
1, 32264, Tempo, 1875000
1, 32268, Tempo, 1818181
1, 32272, Tempo, 1764705
1, 32276, Tempo, 1714285
1, 32280, Tempo, 1666666
1, 32284, Tempo, 1621621
1, 32288, Tempo, 1578947
1, 32292, Tempo, 1538461
1, 32296, Tempo, 1500000
1, 32300, Tempo, 1463414
1, 32304, Tempo, 1428571
1, 33264, Tempo, 1428571
1, 33288, Tempo, 1463414
1, 33312, Tempo, 1500000
1, 33336, Tempo, 1538461
1, 33360, Tempo, 1578947
1, 33384, Tempo, 1621621
1, 33408, Tempo, 2000000
1, 33412, Tempo, 1935483
1, 33416, Tempo, 1875000
1, 33420, Tempo, 1818181
1, 33424, Tempo, 1764705
1, 33428, Tempo, 1714285
1, 33432, Tempo, 1666666
1, 33436, Tempo, 1621621
1, 33440, Tempo, 1578947
1, 33444, Tempo, 1538461
1, 33448, Tempo, 1500000
1, 33452, Tempo, 1463414
1, 33456, Tempo, 1428571
1, 34416, Tempo, 1428571
1, 34440, Tempo, 1463414
1, 34464, Tempo, 1500000
1, 34488, Tempo, 1538461
1, 34512, Tempo, 1578947
1, 34536, Tempo, 1621621
1, 34560, Tempo, 1500000
1, 34564, Tempo, 1935483
1, 34568, Tempo, 1875000
1, 34572, Tempo, 1818181
1, 34576, Tempo, 1764705
1, 34580, Tempo, 1714285
1, 34584, Tempo, 1666666
1, 34588, Tempo, 1621621
1, 34592, Tempo, 1578947
1, 34596, Tempo, 1538461
1, 34600, Tempo, 1500000
1, 34604, Tempo, 1463414
1, 34608, Tempo, 1428571
1, 34848, Tempo, 1428571
1, 34864, Tempo, 1463414
1, 34880, Tempo, 1500000
1, 34896, Tempo, 1538461
1, 34912, Tempo, 1578947
1, 34928, Tempo, 1621621
1, 34944, Tempo, 2000000
1, 34948, Tempo, 1935483
1, 34952, Tempo, 1875000
1, 34956, Tempo, 1818181
1, 34960, Tempo, 1764705
1, 34964, Tempo, 1714285
1, 34968, Tempo, 1666666
1, 34972, Tempo, 1621621
1, 34976, Tempo, 1578947
1, 34980, Tempo, 1538461
1, 34984, Tempo, 1500000
1, 34988, Tempo, 1463414
1, 34992, Tempo, 1428571
1, 35232, Tempo, 1428571
1, 35248, Tempo, 1463414
1, 35264, Tempo, 1500000
1, 35280, Tempo, 1538461
1, 35296, Tempo, 1578947
1, 35312, Tempo, 1621621
1, 35328, Tempo, 2000000
1, 35332, Tempo, 1935483
1, 35336, Tempo, 1875000
1, 35340, Tempo, 1818181
1, 35344, Tempo, 1764705
1, 35348, Tempo, 1714285
1, 35352, Tempo, 1666666
1, 35356, Tempo, 1621621
1, 35360, Tempo, 1578947
1, 35364, Tempo, 1538461
1, 35368, Tempo, 1500000
1, 35372, Tempo, 1463414
1, 35376, Tempo, 1500000
1, 35520, Tempo, 2000000
1, 35524, Tempo, 1935483
1, 35528, Tempo, 1875000
1, 35536, Tempo, 1818181
1, 35540, Tempo, 1764705
1, 35544, Tempo, 1714285
1, 35552, Tempo, 1666666
1, 35556, Tempo, 1621621
1, 35560, Tempo, 1578947
1, 35568, Tempo, 1538461
1, 35712, Tempo, 1714285
1, 35792, Tempo, 1538461
1, 35872, Tempo, 1578947
1, 35952, Tempo, 1621621
1, 36032, Tempo, 1666666
1, 36112, Tempo, 1714285
1, 36192, Tempo, 1764705
1, 36212, Tempo, 1818181
1, 36232, Tempo, 1875000
1, 36252, Tempo, 1935483
1, 36272, Tempo, 2000000
1, 36292, Tempo, 2068965
1, 36312, Tempo, 2142857
1, 36336, Tempo, 2222222
1, 36356, Tempo, 2307692
1, 36376, Tempo, 2400000
1, 36396, Tempo, 2500000
1, 36416, Tempo, 2608695
1, 36436, Tempo, 2727272
1, 36456, Tempo, 2857142
1, 36480, Tempo, 1500000
1, 36496, Tempo, 1538461
1, 36516, Tempo, 1578947
1, 36536, Tempo, 1621621
1, 36556, Tempo, 1666666
1, 36576, Tempo, 1714285
1, 36592, Tempo, 1764705
1, 36612, Tempo, 1818181
1, 36632, Tempo, 1875000
1, 36652, Tempo, 1935483
1, 36672, Tempo, 2400000
1, 36708, Tempo, 2500000
1, 36748, Tempo, 2608695
1, 36784, Tempo, 2727272
1, 36824, Tempo, 2857142
1, 36864, Tempo, 3000000
1, 36888, Tempo, 1621621
1, 36912, Tempo, 1578947
1, 36936, Tempo, 1538461
1, 36960, Tempo, 1500000
1, 36984, Tempo, 1463414
1, 37008, Tempo, 1428571
1, 39552, Tempo, 1666666
1, 39616, Tempo, 1621621
1, 39680, Tempo, 1578947
1, 39744, Tempo, 1538461
1, 39808, Tempo, 1500000
1, 39872, Tempo, 1463414
1, 39936, Tempo, 1428571
1, 40032, Tempo, 1463414
1, 40128, Tempo, 1428571
1, 40896, Tempo, 1666666
1, 40928, Tempo, 1621621
1, 40960, Tempo, 1578947
1, 40992, Tempo, 1538461
1, 41024, Tempo, 1500000
1, 41056, Tempo, 1463414
1, 41088, Tempo, 1428571
1, 41328, Tempo, 1428571
1, 41348, Tempo, 1463414
1, 41368, Tempo, 1500000
1, 41388, Tempo, 1538461
1, 41408, Tempo, 1578947
1, 41428, Tempo, 1621621
1, 41448, Tempo, 1666666
1, 41472, Tempo, 2307692
1, 41476, Tempo, 2222222
1, 41480, Tempo, 2142857
1, 41484, Tempo, 2068965
1, 41488, Tempo, 2000000
1, 41496, Tempo, 1935483
1, 41500, Tempo, 1875000
1, 41504, Tempo, 1818181
1, 41508, Tempo, 1764705
1, 41512, Tempo, 1714285
1, 41520, Tempo, 1666666
1, 41544, Tempo, 1538461
1, 41568, Tempo, 1500000
1, 41592, Tempo, 1463414
1, 41616, Tempo, 1428571
1, 42480, Tempo, 1428571
1, 42500, Tempo, 1463414
1, 42520, Tempo, 1500000
1, 42540, Tempo, 1538461
1, 42560, Tempo, 1578947
1, 42580, Tempo, 1621621
1, 42600, Tempo, 1666666
1, 42624, Tempo, 2142857
1, 42628, Tempo, 2068965
1, 42632, Tempo, 2000000
1, 42636, Tempo, 1935483
1, 42640, Tempo, 1875000
1, 42648, Tempo, 1818181
1, 42652, Tempo, 1764705
1, 42656, Tempo, 1714285
1, 42660, Tempo, 1666666
1, 42664, Tempo, 1621621
1, 42672, Tempo, 1578947
1, 42688, Tempo, 1500000
1, 42704, Tempo, 1463414
1, 42720, Tempo, 1428571
1, 43632, Tempo, 1428571
1, 43652, Tempo, 1463414
1, 43672, Tempo, 1500000
1, 43692, Tempo, 1538461
1, 43712, Tempo, 1578947
1, 43732, Tempo, 1621621
1, 43752, Tempo, 1666666
1, 43776, Tempo, 1621621
1, 43780, Tempo, 2222222
1, 43784, Tempo, 2142857
1, 43788, Tempo, 2068965
1, 43792, Tempo, 2000000
1, 43800, Tempo, 1935483
1, 43804, Tempo, 1875000
1, 43808, Tempo, 1818181
1, 43812, Tempo, 1764705
1, 43816, Tempo, 1714285
1, 43824, Tempo, 1666666
1, 43848, Tempo, 1538461
1, 43872, Tempo, 1500000
1, 43896, Tempo, 1463414
1, 43920, Tempo, 1428571
1, 44160, Tempo, 2000000
1, 44168, Tempo, 1935483
1, 44176, Tempo, 1875000
1, 44184, Tempo, 1818181
1, 44192, Tempo, 1764705
1, 44200, Tempo, 1714285
1, 44208, Tempo, 1666666
1, 44232, Tempo, 1538461
1, 44256, Tempo, 1500000
1, 44280, Tempo, 1463414
1, 44304, Tempo, 1428571
1, 44400, Tempo, 1428571
1, 44424, Tempo, 1463414
1, 44448, Tempo, 1500000
1, 44472, Tempo, 1538461
1, 44496, Tempo, 1578947
1, 44520, Tempo, 1621621
1, 44544, Tempo, 2142857
1, 44548, Tempo, 2068965
1, 44556, Tempo, 2000000
1, 44564, Tempo, 1935483
1, 44568, Tempo, 1875000
1, 44576, Tempo, 1818181
1, 44584, Tempo, 1764705
1, 44592, Tempo, 1714285
1, 44616, Tempo, 1666666
1, 44652, Tempo, 1621621
1, 44688, Tempo, 1578947
1, 44928, Tempo, 2000000
1, 44932, Tempo, 2857142
1, 44936, Tempo, 2727272
1, 44944, Tempo, 2608695
1, 44948, Tempo, 2500000
1, 44952, Tempo, 2400000
1, 44960, Tempo, 2307692
1, 44964, Tempo, 2222222
1, 44968, Tempo, 2142857
1, 44976, Tempo, 2068965
1, 44980, Tempo, 2000000
1, 44984, Tempo, 1935483
1, 44992, Tempo, 1875000
1, 44996, Tempo, 1818181
1, 45000, Tempo, 1764705
1, 45008, Tempo, 1714285
1, 45012, Tempo, 1666666
1, 45016, Tempo, 1621621
1, 45024, Tempo, 1578947
1, 45108, Tempo, 1621621
1, 45192, Tempo, 1666666
1, 45276, Tempo, 1714285
1, 45360, Tempo, 1764705
1, 45444, Tempo, 1818181
1, 45504, Tempo, 2000000
1, 45512, Tempo, 2068965
1, 45520, Tempo, 2142857
1, 45532, Tempo, 2222222
1, 45540, Tempo, 2307692
1, 45552, Tempo, 2400000
1, 45560, Tempo, 2500000
1, 45568, Tempo, 2608695
1, 45580, Tempo, 2727272
1, 45588, Tempo, 2857142
1, 45600, Tempo, 3000000
1, 45612, Tempo, 1935483
1, 45696, Tempo, 2000000
1, 45744, Tempo, 3000000
1, 45808, Tempo, 2857142
1, 45872, Tempo, 2727272
1, 45936, Tempo, 2000000
1, 45948, Tempo, 1935483
1, 45960, Tempo, 1875000
1, 45972, Tempo, 1818181
1, 45984, Tempo, 1764705
1, 45996, Tempo, 1714285
1, 46008, Tempo, 1666666
1, 46020, Tempo, 1621621
1, 46032, Tempo, 1578947
1, 46044, Tempo, 1538461
1, 46056, Tempo, 1500000
1, 46068, Tempo, 1463414
1, 46080, Tempo, 2000000
1, 46088, Tempo, 1935483
1, 46096, Tempo, 1875000
1, 46104, Tempo, 1818181
1, 46112, Tempo, 1764705
1, 46120, Tempo, 1714285
1, 46128, Tempo, 1666666
1, 46136, Tempo, 1621621
1, 46144, Tempo, 1578947
1, 46152, Tempo, 1538461
1, 46160, Tempo, 1500000
1, 46168, Tempo, 1463414
1, 46176, Tempo, 1428571
1, 46944, Tempo, 1428571
1, 46992, Tempo, 1463414
1, 47040, Tempo, 1500000
1, 47088, Tempo, 1538461
1, 47136, Tempo, 1578947
1, 47184, Tempo, 1621621
1, 47232, Tempo, 2000000
1, 47240, Tempo, 1935483
1, 47248, Tempo, 1875000
1, 47256, Tempo, 1818181
1, 47264, Tempo, 1764705
1, 47272, Tempo, 1714285
1, 47280, Tempo, 1666666
1, 47288, Tempo, 1621621
1, 47296, Tempo, 1578947
1, 47304, Tempo, 1538461
1, 47312, Tempo, 1500000
1, 47320, Tempo, 1463414
1, 47328, Tempo, 1428571
1, 48096, Tempo, 1428571
1, 48136, Tempo, 1463414
1, 48176, Tempo, 1500000
1, 48216, Tempo, 1538461
1, 48260, Tempo, 1578947
1, 48300, Tempo, 1621621
1, 48340, Tempo, 1666666
1, 48384, Tempo, 1428571
1, 48388, Tempo, 2068965
1, 48396, Tempo, 2000000
1, 48400, Tempo, 1935483
1, 48408, Tempo, 1875000
1, 48412, Tempo, 1818181
1, 48420, Tempo, 1764705
1, 48424, Tempo, 1714285
1, 48432, Tempo, 1666666
1, 48448, Tempo, 1500000
1, 48464, Tempo, 1463414
1, 48480, Tempo, 1428571
1, 48864, Tempo, 1875000
1, 48876, Tempo, 1818181
1, 48892, Tempo, 1764705
1, 48904, Tempo, 1714285
1, 48920, Tempo, 1666666
1, 48936, Tempo, 1621621
1, 48948, Tempo, 1578947
1, 48964, Tempo, 1538461
1, 48976, Tempo, 1500000
1, 48992, Tempo, 1463414
1, 49008, Tempo, 1428571
1, 49536, Tempo, 1428571
1, 49540, Tempo, 2000000
1, 49544, Tempo, 1935483
1, 49548, Tempo, 1875000
1, 49552, Tempo, 1818181
1, 49556, Tempo, 1764705
1, 49560, Tempo, 1666666
1, 49564, Tempo, 1621621
1, 49568, Tempo, 1578947
1, 49572, Tempo, 1538461
1, 49576, Tempo, 1500000
1, 49580, Tempo, 1463414
1, 49584, Tempo, 1666666
1, 49608, Tempo, 1621621
1, 49632, Tempo, 1578947
1, 49656, Tempo, 1538461
1, 49680, Tempo, 1500000
1, 49704, Tempo, 1463414
1, 49728, Tempo, 1428571
1, 50112, Tempo, 2307692
1, 50116, Tempo, 2222222
1, 50120, Tempo, 2142857
1, 50124, Tempo, 2068965
1, 50128, Tempo, 2000000
1, 50136, Tempo, 1935483
1, 50140, Tempo, 1875000
1, 50144, Tempo, 1818181
1, 50148, Tempo, 1764705
1, 50152, Tempo, 1714285
1, 50160, Tempo, 1666666
1, 50176, Tempo, 1578947
1, 50208, Tempo, 1538461
1, 50240, Tempo, 1500000
1, 50272, Tempo, 1463414
1, 50304, Tempo, 1428571
1, 50544, Tempo, 1428571
1, 50568, Tempo, 1463414
1, 50592, Tempo, 1500000
1, 50616, Tempo, 1538461
1, 50640, Tempo, 1578947
1, 50664, Tempo, 1621621
1, 50688, Tempo, 1428571
1, 50692, Tempo, 1935483
1, 50696, Tempo, 1875000
1, 50700, Tempo, 1818181
1, 50704, Tempo, 1764705
1, 50708, Tempo, 1714285
1, 50712, Tempo, 1666666
1, 50716, Tempo, 1621621
1, 50720, Tempo, 1578947
1, 50724, Tempo, 1538461
1, 50728, Tempo, 1500000
1, 50732, Tempo, 1463414
1, 50736, Tempo, 1428571
1, 51072, Tempo, 1764705
1, 51076, Tempo, 1714285
1, 51084, Tempo, 1666666
1, 51088, Tempo, 1621621
1, 51096, Tempo, 1578947
1, 51100, Tempo, 1538461
1, 51108, Tempo, 1500000
1, 51112, Tempo, 1463414
1, 51120, Tempo, 1428571
1, 51456, Tempo, 1764705
1, 51460, Tempo, 1714285
1, 51468, Tempo, 1666666
1, 51472, Tempo, 1621621
1, 51480, Tempo, 1578947
1, 51484, Tempo, 1538461
1, 51492, Tempo, 1500000
1, 51496, Tempo, 1463414
1, 51504, Tempo, 1428571
1, 51696, Tempo, 1428571
1, 51720, Tempo, 1463414
1, 51744, Tempo, 1500000
1, 51768, Tempo, 1538461
1, 51792, Tempo, 1578947
1, 51816, Tempo, 1621621
1, 51840, Tempo, 1428571
1, 51848, Tempo, 1935483
1, 51856, Tempo, 1875000
1, 51864, Tempo, 1818181
1, 51872, Tempo, 1764705
1, 51880, Tempo, 1714285
1, 51888, Tempo, 1666666
1, 51912, Tempo, 1538461
1, 51936, Tempo, 1500000
1, 51960, Tempo, 1463414
1, 51984, Tempo, 1428571
1, 52224, Tempo, 1764705
1, 52228, Tempo, 1714285
1, 52236, Tempo, 1666666
1, 52240, Tempo, 1621621
1, 52248, Tempo, 1578947
1, 52252, Tempo, 1538461
1, 52260, Tempo, 1500000
1, 52264, Tempo, 1463414
1, 52272, Tempo, 1428571
